date,open,high,low,close
2023-07-03,206.64,208.14,206.28,207.11
2023-07-04,207.11,208.2,206.9,207.13
2023-07-05,207.52,208.59,207.18,208.39
2023-07-06,208.38,208.99,206.42,206.59
2023-07-09,207.99,207.99,206.01,207.09
2023-07-10,211.23,211.23,206.55,208.01
2023-07-11,208.77,208.79,207.42,207.62
2023-07-12,208.65,209.44,207.25,207.72
2023-07-13,207.4,209.55,207.4,209.12
2023-07-16,210.0,211.9,209.01,210.66
2023-07-17,210.4,212.3,210.4,211.34
2023-07-18,211.01,212.3,211.01,211.92
2023-07-19,213.75,213.75,210.25,212.59
2023-07-20,212.59,212.85,211.0,211.9
2023-07-23,218.25,218.25,209.51,210.57
2023-07-24,212.0,212.06,209.88,210.24
2023-07-25,210.25,212.0,210.25,211.51
2023-07-26,211.51,213.45,210.1,210.42
2023-07-27,210.59,210.61,209.42,210.34
2023-07-30,212.25,212.25,208.33,211.16
2023-07-31,211.11,212.99,210.88,211.24
2023-08-01,212.9,212.9,209.13,209.71
2023-08-02,211.45,211.45,207.4,208.11
2023-08-03,209.89,209.89,208.1,209.58
2023-08-06,209.58,210.48,208.98,209.9
2023-08-07,210.42,210.5,209.22,209.86
2023-08-08,210.0,211.79,208.36,210.08
2023-08-09,211.75,211.75,208.66,209.97
2023-08-10,211.35,211.35,208.67,208.89
2023-08-13,208.32,209.04,206.71,208.79
2023-08-15,208.0,209.32,207.5,209.1
2023-08-16,209.1,209.1,207.8,208.41
2023-08-17,208.41,208.41,206.71,207.62
2023-08-20,207.62,209.68,207.48,208.2
2023-08-21,208.2,208.89,207.5,207.75
2023-08-22,209.7,209.7,207.71,208.64
2023-08-23,208.64,210.44,207.86,208.05
2023-08-24,209.75,209.75,206.36,207.1
2023-08-27,209.0,209.0,206.4,207.21
2023-08-28,207.21,208.75,207.14,207.54
2023-08-29,209.5,209.5,207.55,207.85
2023-08-30,208.0,208.2,206.7,207.09
2023-08-31,207.08,208.69,205.56,208.54
