date,open,high,low,close
2023-07-03,383.0,387.0,374.7,377.25
2023-07-04,377.25,384.1,376.45,379.85
2023-07-05,379.8,396.45,377.55,391.3
2023-07-06,390.9,394.35,382.8,385.95
2023-07-09,387.0,387.6,372.95,374.95
2023-07-10,375.05,383.0,368.1,374.05
2023-07-11,375.0,381.9,368.0,371.4
2023-07-12,372.05,376.6,362.05,365.35
2023-07-13,367.95,372.3,365.5,369.45
2023-07-16,372.0,375.0,369.6,371.85
2023-07-17,377.45,377.45,365.1,367.0
2023-07-18,368.05,372.6,362.0,363.95
2023-07-19,367.5,372.4,361.35,363.35
2023-07-20,361.15,368.1,361.15,362.75
2023-07-23,368.2,368.2,359.85,360.75
2023-07-24,360.75,363.3,357.5,359.4
2023-07-25,360.0,368.2,358.05,364.65
2023-07-26,366.9,369.9,359.35,363.9
2023-07-27,363.9,367.65,358.65,361.1
2023-07-30,363.0,377.35,361.3,374.9
2023-07-31,377.85,382.0,371.65,375.2
2023-08-01,377.95,378.35,363.15,366.45
2023-08-02,366.0,374.5,362.0,363.35
2023-08-03,366.9,371.35,363.35,365.2
2023-08-06,367.95,370.5,351.2,358.15
2023-08-07,362.0,375.7,360.0,370.6
2023-08-08,372.5,376.95,367.05,374.45
2023-08-09,374.45,384.9,374.0,379.05
2023-08-10,379.05,383.95,375.0,375.9
2023-08-13,375.3,378.8,357.75,359.1
2023-08-15,335.3,348.5,334.0,336.05
2023-08-16,338.7,342.4,333.0,339.95
2023-08-17,340.9,347.3,338.95,341.9
2023-08-20,341.5,343.2,336.0,337.6
2023-08-21,338.95,343.8,337.35,340.9
2023-08-22,341.0,342.95,339.5,340.45
2023-08-23,340.45,362.3,340.45,353.7
2023-08-24,353.7,358.15,349.2,354.55
2023-08-27,354.0,358.2,351.05,351.9
2023-08-28,356.0,369.7,352.75,365.15
2023-08-29,365.15,370.85,364.0,365.1
2023-08-30,363.0,369.95,360.0,362.45
2023-08-31,362.45,369.75,361.35,366.5
