date,open,high,low,close
2023-07-03,13.65,14.3,13.5,14.05
2023-07-04,14.5,14.5,13.7,13.8
2023-07-05,14.0,14.0,13.55,13.7
2023-07-06,13.7,14.25,13.5,13.5
2023-07-07,14.0,14.0,13.25,13.5
2023-07-10,13.15,14.15,13.0,13.6
2023-07-11,13.55,13.9,13.5,13.5
2023-07-12,13.9,13.9,13.3,13.5
2023-07-13,13.35,14.15,13.35,14.15
2023-07-14,14.85,14.85,13.6,13.8
2023-07-17,13.8,14.0,13.45,13.7
2023-07-18,14.1,14.35,13.6,13.6
2023-07-19,13.65,13.9,13.3,13.45
2023-07-20,13.85,14.0,13.4,13.5
2023-07-21,13.5,14.0,13.0,13.2
2023-07-24,13.7,13.7,13.4,13.4
2023-07-25,13.4,13.65,13.0,13.1
2023-07-26,13.1,13.6,12.95,13.15
2023-07-27,13.05,13.25,12.9,13.0
2023-07-28,13.55,13.55,12.85,13.0
2023-07-31,13.6,13.65,13.0,13.65
2023-08-01,14.1,14.3,14.05,14.3
2023-08-02,14.6,14.85,13.7,14.6
2023-08-03,14.85,14.85,13.9,14.15
2023-08-04,14.65,14.65,13.85,14.0
2023-08-07,14.95,15.4,13.25,15.4
2023-08-08,16.5,16.5,15.3,16.15
2023-08-09,16.9,16.9,15.65,15.85
2023-08-10,16.35,16.7,15.75,16.25
2023-08-11,16.65,16.65,15.8,15.9
2023-08-14,15.9,16.5,15.6,16.45
2023-08-16,16.55,16.55,15.8,16.05
2023-08-17,16.15,16.6,15.9,16.35
2023-08-18,16.95,16.95,15.8,16.25
2023-08-21,16.7,16.7,14.75,15.65
2023-08-22,15.65,16.45,15.15,16.1
2023-08-23,16.5,16.5,15.05,15.45
2023-08-24,15.45,15.85,15.15,15.35
2023-08-25,15.7,15.7,15.0,15.2
2023-08-28,15.2,15.9,14.8,15.2
2023-08-29,15.2,15.2,14.8,15.0
2023-08-30,15.45,15.8,15.1,15.2
2023-08-31,15.0,16.5,14.85,14.9
