date,open,high,low,close
2023-07-03,1602.0,1647.7,1601.95,1607.4
2023-07-04,1613.95,1638.65,1594.05,1610.35
2023-07-05,1610.0,1633.65,1595.1,1609.3
2023-07-06,1609.7,1633.0,1599.15,1612.3
2023-07-07,1605.2,1614.0,1576.0,1580.75
2023-07-10,1585.0,1597.0,1546.05,1553.15
2023-07-11,1553.15,1595.7,1551.0,1592.55
2023-07-12,1599.0,1628.85,1589.4,1612.05
2023-07-13,1615.75,1698.0,1615.75,1636.45
2023-07-14,1641.4,1673.9,1620.45,1625.35
2023-07-17,1640.0,1759.9,1474.0,1488.0
2023-07-18,1490.0,1549.0,1471.1,1489.85
2023-07-19,1500.0,1510.9,1484.4,1489.75
2023-07-20,1493.0,1511.25,1486.35,1489.35
2023-07-21,1488.7,1496.05,1478.65,1490.4
2023-07-24,1489.85,1505.4,1485.0,1490.7
2023-07-25,1496.7,1500.0,1485.1,1486.6
2023-07-26,1488.05,1536.8,1485.05,1527.75
2023-07-27,1530.15,1544.95,1527.75,1537.7
2023-07-28,1540.0,1559.7,1490.0,1500.8
2023-07-31,1500.95,1516.5,1490.0,1500.1
2023-08-01,1504.0,1529.0,1492.0,1525.0
2023-08-02,1523.4,1536.9,1492.0,1498.75
2023-08-03,1490.4,1499.55,1480.05,1493.05
2023-08-04,1499.4,1507.95,1479.0,1481.3
2023-08-07,1481.3,1491.8,1472.0,1481.6
2023-08-08,1489.7,1489.7,1466.4,1473.6
2023-08-09,1480.0,1519.6,1480.0,1512.4
2023-08-10,1510.0,1524.9,1502.45,1519.35
2023-08-11,1527.0,1531.35,1510.1,1514.7
2023-08-14,1510.0,1528.0,1499.05,1520.05
2023-08-16,1519.7,1542.1,1511.05,1533.1
2023-08-17,1530.55,1539.0,1515.1,1530.85
2023-08-18,1534.5,1557.8,1521.95,1535.6
2023-08-21,1560.0,1560.0,1532.0,1535.2
2023-08-22,1545.05,1554.0,1541.0,1545.35
2023-08-23,1549.7,1559.8,1546.0,1557.75
2023-08-24,1560.85,1562.9,1543.45,1548.6
2023-08-25,1554.8,1559.05,1522.0,1529.7
2023-08-28,1530.0,1543.05,1522.2,1523.15
2023-08-29,1530.0,1548.0,1528.0,1531.45
2023-08-30,1532.55,1563.95,1532.55,1559.1
2023-08-31,1555.0,1578.65,1544.1,1570.5
