date,open,high,low,close
2023-07-03,309.1,313.45,306.05,306.85
2023-07-04,309.35,311.95,307.0,310.7
2023-07-05,310.7,316.0,309.15,314.0
2023-07-06,314.0,326.8,309.6,324.35
2023-07-09,327.6,334.0,323.65,326.6
2023-07-10,328.0,340.0,327.3,338.25
2023-07-11,339.45,345.0,334.95,336.6
2023-07-12,337.0,342.7,332.6,336.25
2023-07-13,339.15,340.5,334.0,337.15
2023-07-16,337.85,341.9,334.6,340.15
2023-07-17,341.3,342.0,334.1,340.1
2023-07-18,341.5,347.0,339.05,344.85
2023-07-19,346.6,348.0,343.0,346.3
2023-07-20,344.0,354.0,342.3,351.2
2023-07-23,352.8,359.3,350.8,357.9
2023-07-24,359.6,382.8,359.15,374.4
2023-07-25,435.0,437.0,417.45,419.45
2023-07-26,423.95,426.9,414.4,419.3
2023-07-27,421.0,421.5,410.3,413.4
2023-07-30,417.0,419.9,411.8,414.3
2023-07-31,415.5,423.3,414.0,415.2
2023-08-01,415.2,415.2,395.2,401.45
2023-08-02,401.95,404.25,397.8,402.85
2023-08-03,405.9,406.8,399.8,401.8
2023-08-06,402.95,403.8,398.25,398.9
2023-08-07,401.05,401.05,393.5,394.6
2023-08-08,395.4,405.95,394.7,404.05
2023-08-09,405.0,410.0,400.05,404.85
2023-08-10,406.0,411.15,400.0,401.0
2023-08-13,402.0,404.3,392.95,401.3
2023-08-15,399.5,405.95,397.0,404.0
2023-08-16,405.0,406.9,400.05,400.85
2023-08-17,400.5,403.95,398.55,400.1
2023-08-20,400.1,404.9,400.05,401.05
2023-08-21,402.5,405.8,402.05,403.45
2023-08-22,405.9,406.7,397.8,403.35
2023-08-23,406.0,407.5,402.5,402.95
2023-08-24,402.7,406.15,393.05,397.2
2023-08-27,398.05,404.45,398.05,399.95
2023-08-28,400.05,405.6,400.05,403.6
2023-08-29,404.55,407.6,402.9,403.35
2023-08-30,404.0,409.95,396.1,399.5
2023-08-31,400.2,408.05,400.2,406.05
