date,open,high,low,close
2023-06-01,2216.9,2265.0,2210.9,2229.95
2023-06-02,2233.6,2249.9,2192.75,2197.15
2023-06-05,2200.9,2207.0,2185.1,2195.75
2023-06-06,2196.95,2196.95,2171.05,2174.05
2023-06-07,2174.05,2195.0,2168.05,2180.05
2023-06-08,2180.05,2188.35,2161.0,2168.6
2023-06-09,2168.6,2178.8,2150.0,2151.65
2023-06-12,2160.0,2177.0,2150.0,2162.9
2023-06-13,2179.25,2183.15,2158.0,2163.9
2023-06-14,2172.95,2199.0,2166.15,2185.35
2023-06-15,2196.9,2233.15,2186.1,2196.2
2023-06-16,2217.9,2228.8,2187.1,2196.85
2023-06-19,2201.0,2208.8,2175.0,2179.4
2023-06-20,2196.4,2213.8,2174.55,2184.55
2023-06-21,2198.0,2206.6,2175.85,2187.7
2023-06-22,2204.95,2206.75,2162.2,2176.85
2023-06-23,2184.0,2189.95,2147.85,2156.8
2023-06-26,2163.7,2174.0,2140.25,2149.75
2023-06-27,2162.55,2162.55,2132.0,2135.4
2023-06-28,2147.55,2166.95,2140.05,2158.85
2023-06-30,2188.0,2225.0,2179.9,2198.55
2023-07-03,2238.0,2330.0,2225.1,2292.55
2023-07-04,2322.0,2345.0,2275.0,2289.6
2023-07-05,2290.0,2313.0,2261.9,2275.05
2023-07-06,2281.0,2329.9,2276.05,2301.3
2023-07-07,2299.0,2331.0,2270.05,2286.05
2023-07-10,2285.0,2310.0,2240.0,2246.35
2023-07-11,2257.45,2281.5,2236.0,2249.0
2023-07-12,2259.7,2267.3,2223.0,2232.05
2023-07-13,2237.7,2244.0,2220.15,2241.3
2023-07-14,2249.7,2279.0,2236.15,2272.1
2023-07-17,2285.0,2302.95,2268.05,2272.2
2023-07-18,2285.0,2289.0,2251.55,2274.3
2023-07-19,2278.7,2297.05,2267.0,2280.35
2023-07-20,2282.95,2294.0,2268.15,2273.85
2023-07-21,2266.0,2313.6,2264.0,2295.3
2023-07-24,2299.65,2364.95,2295.0,2335.9
2023-07-25,2348.15,2349.8,2315.9,2336.85
2023-07-26,2337.0,2353.9,2320.0,2329.6
2023-07-27,2344.7,2353.9,2328.0,2336.4
2023-07-28,2335.7,2344.8,2320.0,2333.6
2023-07-31,2346.5,2392.8,2346.5,2356.95
2023-08-01,2368.95,2408.7,2361.0,2371.1
2023-08-02,2375.7,2402.95,2347.0,2371.4
2023-08-03,2350.0,2425.0,2340.1,2350.8
2023-08-04,2357.0,2378.85,2305.0,2310.25
2023-08-07,2319.95,2458.0,2318.55,2377.35
2023-08-08,2398.6,2400.0,2354.45,2379.85
2023-08-09,2384.0,2421.65,2379.85,2405.95
2023-08-10,2407.05,2430.0,2402.7,2412.9
2023-08-11,2415.0,2435.0,2406.8,2426.4
2023-08-14,2419.0,2465.0,2380.0,2454.45
2023-08-16,2446.0,2506.8,2440.0,2497.2
2023-08-17,2501.95,2539.9,2490.25,2536.4
2023-08-18,2536.0,2545.2,2506.55,2538.55
2023-08-21,2538.5,2544.95,2468.9,2501.75
2023-08-22,2503.7,2534.1,2486.45,2500.35
2023-08-23,2501.95,2523.0,2466.05,2494.0
2023-08-24,2498.0,2516.8,2425.0,2437.5
2023-08-25,2433.1,2458.95,2402.75,2414.6
2023-08-28,2419.95,2440.0,2358.0,2376.05
2023-08-29,2382.2,2420.0,2361.35,2368.05
2023-08-30,2384.0,2404.0,2372.2,2383.9
2023-08-31,2390.0,2397.0,2368.2,2375.45
