date,open,high,low,close
2023-07-03,76.4,76.85,73.8,74.9
2023-07-04,74.2,75.0,71.25,73.45
2023-07-05,74.4,74.4,71.25,71.55
2023-07-06,73.0,75.0,68.0,73.65
2023-07-09,72.0,73.5,71.0,71.6
2023-07-10,71.6,72.8,70.55,71.4
2023-07-11,71.1,74.95,69.4,74.45
2023-07-12,76.0,76.0,73.2,74.85
2023-07-13,74.1,75.0,73.4,74.5
2023-07-16,74.5,77.05,73.7,76.6
2023-07-17,74.1,77.6,74.1,76.9
2023-07-18,76.9,80.7,75.25,79.6
2023-07-19,80.95,81.8,79.1,80.75
2023-07-20,82.4,82.4,77.55,80.25
2023-07-23,80.25,82.0,79.15,80.4
2023-07-24,81.0,81.2,76.4,80.45
2023-07-25,80.95,80.95,77.8,78.65
2023-07-26,81.0,81.0,77.85,79.45
2023-07-27,80.3,80.9,79.0,80.0
2023-07-30,81.0,81.6,78.5,79.75
2023-07-31,79.55,80.9,78.5,78.85
2023-08-01,78.85,80.1,77.6,79.55
2023-08-02,79.55,79.55,78.1,79.05
2023-08-03,81.3,81.3,78.4,79.95
2023-08-06,79.05,80.85,77.0,79.1
2023-08-07,79.9,79.9,78.2,79.0
2023-08-08,80.5,80.5,78.15,78.75
2023-08-09,79.9,80.0,75.2,78.25
2023-08-10,79.95,79.95,77.2,78.0
2023-08-13,79.5,79.5,76.2,77.85
2023-08-15,78.85,80.5,77.25,79.6
2023-08-16,80.8,82.0,79.35,80.85
2023-08-17,80.85,83.0,80.0,82.2
2023-08-20,82.2,83.55,80.0,80.9
2023-08-21,80.9,81.9,78.9,80.75
2023-08-22,81.8,81.8,79.65,81.2
2023-08-23,82.0,82.0,77.9,79.75
2023-08-24,79.95,81.8,78.0,80.55
2023-08-27,80.55,80.9,79.35,79.95
2023-08-28,79.95,80.4,79.2,79.5
2023-08-29,80.8,80.8,78.25,79.4
2023-08-30,79.0,80.05,78.7,79.55
2023-08-31,80.4,80.4,77.75,78.4
