date,open,high,low,close
2023-07-03,61.19,61.19,60.46,61.04
2023-07-04,61.3,61.97,60.75,60.98
2023-07-05,61.98,61.98,60.82,61.03
2023-07-06,61.35,61.63,61.03,61.58
2023-07-07,61.64,61.69,60.91,61.01
2023-07-10,61.98,61.98,61.01,61.33
2023-07-11,61.31,61.38,61.2,61.3
2023-07-12,61.35,61.35,61.18,61.2
2023-07-13,61.49,61.77,60.69,60.87
2023-07-14,60.89,61.41,60.89,61.1
2023-07-17,61.97,62.05,61.17,61.67
2023-07-18,61.66,61.75,61.35,61.45
2023-07-19,61.52,61.79,61.46,61.61
2023-07-20,61.64,61.8,61.24,61.76
2023-07-21,61.7,61.71,61.15,61.59
2023-07-24,61.76,62.49,61.25,61.36
2023-07-25,61.41,62.25,61.36,62.14
2023-07-26,62.15,62.68,61.99,62.62
2023-07-27,63.58,63.58,62.12,62.32
2023-07-28,62.61,62.7,62.1,62.64
2023-07-31,63.0,63.64,63.0,63.58
2023-08-01,64.12,64.21,63.01,63.95
2023-08-02,63.91,63.99,62.73,63.15
2023-08-03,63.15,63.15,62.27,62.57
2023-08-04,62.56,63.12,62.56,62.72
2023-08-07,62.72,63.0,62.63,62.94
2023-08-08,62.96,62.96,62.4,62.71
2023-08-09,62.95,63.28,62.31,63.16
2023-08-10,63.16,63.36,62.98,62.99
2023-08-11,63.0,63.08,62.66,62.9
2023-08-14,62.67,62.67,61.95,62.33
2023-08-16,63.28,63.28,61.87,62.52
2023-08-17,62.52,62.52,61.95,62.09
2023-08-18,63.32,63.32,61.7,62.02
2023-08-21,62.49,62.59,62.02,62.4
2023-08-22,62.8,62.85,62.51,62.81
2023-08-23,63.32,63.32,62.71,62.79
2023-08-24,62.92,63.09,62.54,62.57
2023-08-25,62.6,62.6,61.93,61.97
2023-08-28,62.97,63.09,62.01,62.2
2023-08-29,62.21,62.98,62.21,62.84
2023-08-30,62.91,63.15,62.84,62.95
2023-08-31,63.51,63.54,62.5,62.56
