date,open,high,low,close
2023-07-03,354.25,357.3,350.3,353.95
2023-07-04,353.95,358.0,351.15,353.65
2023-07-05,354.95,356.2,349.5,353.8
2023-07-06,356.0,360.55,353.05,354.7
2023-07-09,355.45,355.65,343.6,345.95
2023-07-10,347.0,356.1,345.1,355.15
2023-07-11,355.15,355.75,348.5,349.3
2023-07-12,349.7,366.45,348.15,361.9
2023-07-13,363.8,381.0,362.6,379.7
2023-07-16,383.25,393.65,377.2,383.95
2023-07-17,385.0,393.7,380.15,392.3
2023-07-18,393.45,397.9,390.0,393.5
2023-07-19,393.5,395.6,389.5,392.45
2023-07-20,382.5,393.5,381.0,385.6
2023-07-23,385.5,386.6,379.85,383.35
2023-07-24,383.35,385.2,375.1,378.05
2023-07-25,379.35,383.95,378.0,379.3
2023-07-26,383.2,411.85,381.15,402.2
2023-07-27,405.35,424.7,400.05,415.9
2023-07-30,417.0,429.7,416.3,427.25
2023-07-31,428.0,434.9,420.0,432.15
2023-08-01,431.5,431.8,418.4,425.7
2023-08-02,422.1,434.75,420.3,433.8
2023-08-03,435.0,442.8,433.45,438.8
2023-08-06,440.0,449.65,437.1,448.6
2023-08-07,449.95,454.75,447.05,451.55
2023-08-08,450.95,455.55,447.4,454.15
2023-08-09,452.7,452.7,444.6,445.3
2023-08-10,446.0,451.15,440.7,445.85
2023-08-13,444.85,448.9,438.65,448.15
2023-08-15,450.0,454.5,446.25,451.55
2023-08-16,452.8,472.0,452.0,470.1
2023-08-17,470.1,470.15,448.25,453.55
2023-08-20,455.0,463.8,452.0,462.6
2023-08-21,464.2,468.95,462.4,466.3
2023-08-22,468.4,471.8,464.15,465.65
2023-08-23,469.5,479.15,466.7,474.9
2023-08-24,478.0,487.65,476.85,484.55
2023-08-27,485.4,488.45,478.35,485.05
2023-08-28,486.85,498.3,486.25,493.7
2023-08-29,495.2,498.0,492.45,493.45
2023-08-30,494.0,511.9,493.55,509.7
2023-08-31,512.9,530.9,508.0,528.35
