date,open,high,low,close
2023-07-03,1578.25,1590.0,1550.15,1558.2
2023-07-04,1550.0,1565.3,1520.75,1527.65
2023-07-05,1535.3,1550.0,1500.0,1505.15
2023-07-06,1512.0,1540.95,1507.0,1523.4
2023-07-09,1542.2,1542.2,1505.55,1515.3
2023-07-10,1522.9,1539.0,1508.1,1512.1
2023-07-11,1527.9,1535.5,1518.0,1521.7
2023-07-12,1515.05,1541.0,1515.05,1521.15
2023-07-13,1521.15,1538.95,1520.0,1533.6
2023-07-16,1549.5,1559.0,1538.0,1550.45
2023-07-17,1565.0,1565.0,1526.05,1539.45
2023-07-18,1547.15,1549.75,1520.0,1529.55
2023-07-19,1542.0,1542.0,1510.0,1514.55
2023-07-20,1529.7,1529.7,1495.35,1499.2
2023-07-23,1506.7,1514.65,1485.1,1489.75
2023-07-24,1500.0,1503.95,1458.0,1467.4
2023-07-25,1475.0,1655.0,1474.8,1543.95
2023-07-26,1551.7,1579.9,1551.7,1571.05
2023-07-27,1571.0,1590.0,1546.05,1573.4
2023-07-30,1592.95,1593.6,1573.5,1589.65
2023-07-31,1590.0,1604.95,1540.2,1556.3
2023-08-01,1564.1,1580.0,1520.05,1547.95
2023-08-02,1538.95,1550.45,1523.95,1535.9
2023-08-03,1549.9,1583.2,1505.2,1525.0
2023-08-06,1543.8,1543.8,1481.15,1485.8
2023-08-07,1504.7,1504.7,1453.0,1458.45
2023-08-08,1474.8,1474.8,1441.05,1444.35
2023-08-09,1455.0,1455.0,1430.0,1436.4
2023-08-10,1443.6,1449.95,1415.0,1423.2
2023-08-13,1430.35,1436.0,1403.1,1414.4
2023-08-15,1420.0,1448.9,1414.95,1425.45
2023-08-16,1437.6,1437.6,1420.0,1422.8
2023-08-17,1434.0,1434.0,1411.7,1413.85
2023-08-20,1420.95,1431.05,1393.0,1402.9
2023-08-21,1409.95,1425.0,1400.15,1406.9
2023-08-22,1418.0,1418.0,1401.1,1403.15
2023-08-23,1409.9,1413.65,1396.05,1400.8
2023-08-24,1401.8,1409.0,1391.9,1397.45
2023-08-27,1397.45,1429.8,1394.0,1396.9
2023-08-28,1403.9,1410.0,1396.4,1399.2
2023-08-29,1399.2,1452.6,1399.2,1409.65
2023-08-30,1425.0,1430.35,1396.4,1404.8
2023-08-31,1411.85,1422.4,1400.0,1409.1
