date,open,high,low,close
2023-07-03,789.9,789.9,761.25,782.55
2023-07-04,786.45,786.5,770.15,781.75
2023-07-05,781.9,818.5,778.5,809.6
2023-07-06,809.6,821.0,806.0,810.8
2023-07-07,808.2,810.05,791.6,796.45
2023-07-10,794.0,807.95,786.0,792.6
2023-07-11,796.6,812.0,796.05,798.2
2023-07-12,802.95,822.95,798.55,805.65
2023-07-13,809.9,825.3,807.55,814.4
2023-07-14,820.0,833.0,818.15,831.9
2023-07-17,837.95,839.8,813.05,828.8
2023-07-18,810.9,820.7,806.0,816.75
2023-07-19,817.0,823.45,802.3,803.5
2023-07-20,804.75,828.0,802.3,825.1
2023-07-21,819.8,826.85,810.0,815.1
2023-07-24,814.0,820.0,808.0,815.0
2023-07-25,819.1,821.0,803.0,810.25
2023-07-26,860.0,860.0,802.2,815.1
2023-07-27,811.0,845.85,803.55,806.45
2023-07-28,808.0,813.45,778.8,785.3
2023-07-31,789.9,808.2,780.5,802.1
2023-08-01,807.3,808.1,790.0,802.15
2023-08-02,802.0,802.0,780.0,782.9
2023-08-03,788.85,788.85,770.55,782.8
2023-08-04,785.0,793.95,777.25,779.9
2023-08-07,784.9,788.2,771.15,775.0
2023-08-08,777.45,777.45,765.65,768.75
2023-08-09,770.75,781.5,768.15,774.75
2023-08-10,775.0,780.0,765.15,767.35
2023-08-11,769.95,776.55,765.5,769.05
2023-08-14,765.0,776.95,760.1,767.15
2023-08-16,767.15,773.0,751.0,760.25
2023-08-17,758.0,766.2,731.2,746.15
2023-08-18,747.0,759.7,740.0,751.75
2023-08-21,751.75,758.0,737.0,738.8
2023-08-22,738.85,758.95,738.1,751.0
2023-08-23,750.0,756.1,744.8,751.0
2023-08-24,758.0,764.8,754.0,757.0
2023-08-25,758.0,760.7,747.95,749.45
2023-08-28,750.05,755.95,739.65,741.55
2023-08-29,743.35,753.9,742.65,751.7
2023-08-30,758.9,759.8,749.2,752.65
2023-08-31,758.8,761.9,745.0,748.2
