date,open,high,low,close
2023-06-01,18.0,18.8,17.75,18.05
2023-06-02,18.0,19.0,17.25,17.85
2023-06-05,18.45,18.45,17.25,17.65
2023-06-06,17.95,18.15,17.35,18.0
2023-06-07,18.0,18.7,17.65,18.45
2023-06-08,18.75,19.2,18.1,18.3
2023-06-09,19.0,19.1,17.95,18.2
2023-06-12,18.55,18.95,18.1,18.2
2023-06-13,18.45,18.85,18.25,18.75
2023-06-14,18.9,19.9,18.85,19.55
2023-06-15,20.0,20.4,19.0,19.1
2023-06-16,19.65,20.0,19.3,19.4
2023-06-19,19.4,20.0,18.95,19.35
2023-06-20,19.15,19.8,19.05,19.35
2023-06-21,19.45,19.65,17.8,19.05
2023-06-22,19.3,19.5,18.9,19.15
2023-06-23,19.0,19.35,18.7,18.75
2023-06-26,19.1,19.3,18.7,18.85
2023-06-27,19.2,19.3,18.65,18.95
2023-06-28,19.3,19.3,18.5,18.55
2023-06-30,18.55,18.7,18.15,18.3
2023-07-03,18.75,18.75,17.55,17.95
2023-07-04,18.15,18.85,17.6,18.0
2023-07-05,18.35,18.35,17.65,17.8
2023-07-06,18.1,18.35,17.95,18.1
2023-07-07,18.35,19.15,17.95,18.3
2023-07-10,18.7,18.7,18.0,18.1
2023-07-11,18.25,18.5,17.75,17.95
2023-07-12,18.25,18.25,17.8,17.85
2023-07-13,17.8,18.3,17.55,17.6
2023-07-14,17.9,18.05,17.6,17.85
2023-07-17,18.0,19.45,17.75,18.0
2023-07-18,18.5,18.9,17.9,18.0
2023-07-19,18.35,18.6,17.8,18.4
2023-07-20,18.65,19.0,18.1,18.45
2023-07-21,18.7,18.75,18.25,18.5
2023-07-24,19.0,19.1,18.3,18.45
2023-07-25,18.45,18.8,18.1,18.35
2023-07-26,18.25,18.6,18.05,18.25
2023-07-27,18.6,18.6,18.1,18.25
2023-07-28,18.55,18.55,18.0,18.05
2023-07-31,18.05,18.5,18.05,18.3
2023-08-01,18.5,19.2,18.45,18.65
2023-08-02,18.3,19.0,18.2,18.3
2023-08-03,18.75,18.75,18.2,18.35
2023-08-04,18.65,18.7,18.05,18.2
2023-08-07,18.05,18.55,18.0,18.25
2023-08-08,18.65,18.65,18.15,18.25
2023-08-09,18.25,19.8,18.25,19.3
2023-08-10,19.7,19.7,18.0,18.4
2023-08-11,18.95,19.4,18.45,19.0
2023-08-14,19.4,19.4,18.65,19.1
2023-08-16,19.3,19.8,18.8,18.95
2023-08-17,19.3,19.3,18.8,18.9
2023-08-18,19.1,19.2,18.6,18.7
2023-08-21,18.7,21.1,18.3,20.6
2023-08-22,20.7,22.2,20.05,21.15
2023-08-23,21.35,23.25,21.25,22.3
2023-08-24,22.55,22.6,21.3,21.45
2023-08-25,21.9,21.9,19.85,20.1
2023-08-28,20.45,22.7,20.0,22.1
2023-08-29,22.45,24.75,22.0,22.7
2023-08-30,23.2,23.55,21.8,22.1
2023-08-31,22.1,23.4,21.1,21.45
