date,open,high,low,close
2023-07-03,76.8,77.2,74.5,75.85
2023-07-04,75.9,77.8,75.4,77.6
2023-07-05,77.6,78.6,76.7,78.1
2023-07-06,78.55,81.9,78.1,81.05
2023-07-09,81.45,83.7,80.6,81.1
2023-07-10,81.4,82.4,79.85,80.9
2023-07-11,81.25,81.85,80.1,80.5
2023-07-12,81.15,83.7,79.15,79.65
2023-07-13,80.05,81.15,79.45,80.5
2023-07-16,80.8,84.85,80.2,83.3
2023-07-17,83.95,84.25,78.05,80.25
2023-07-18,80.55,84.4,80.35,82.8
2023-07-19,83.2,84.9,82.75,84.0
2023-07-20,84.0,87.75,83.5,85.25
2023-07-23,85.85,98.2,85.75,96.15
2023-07-24,96.6,99.0,94.35,96.0
2023-07-25,96.25,97.3,94.6,95.6
2023-07-26,96.1,108.5,95.45,103.0
2023-07-27,103.5,105.0,101.25,104.15
2023-07-30,104.75,109.0,103.95,106.65
2023-07-31,107.3,107.9,103.5,105.5
2023-08-01,105.4,107.0,99.7,102.2
2023-08-02,102.4,106.8,101.5,104.15
2023-08-03,103.95,103.95,100.1,101.3
2023-08-06,101.8,108.7,101.8,107.8
2023-08-07,108.3,115.95,108.0,114.05
2023-08-08,114.35,115.0,110.5,113.95
2023-08-09,113.45,118.9,111.25,114.8
2023-08-10,115.15,118.4,115.05,116.55
2023-08-13,117.05,117.05,111.0,115.5
2023-08-15,115.55,119.75,115.0,118.8
2023-08-16,119.35,122.2,117.5,118.35
2023-08-17,118.0,118.0,113.1,113.95
2023-08-20,115.0,118.8,112.4,117.85
2023-08-21,118.75,122.0,117.45,121.35
2023-08-22,122.0,123.8,120.0,121.1
2023-08-23,122.0,126.8,120.0,124.0
2023-08-24,124.65,134.8,124.05,131.15
2023-08-27,134.35,154.65,134.35,148.3
2023-08-28,149.7,156.6,139.0,140.7
2023-08-29,141.6,141.9,132.55,137.6
2023-08-30,138.45,147.0,138.15,145.8
2023-08-31,147.0,151.5,145.0,148.25
