date,open,high,low,close
2023-06-01,71.5,73.4,71.25,72.6
2023-06-02,73.15,73.25,72.5,72.9
2023-06-05,73.6,74.1,73.05,73.7
2023-06-06,73.95,74.15,73.05,73.8
2023-06-07,74.0,74.25,73.3,73.6
2023-06-08,73.6,73.9,72.05,72.2
2023-06-09,72.35,72.9,71.45,71.7
2023-06-12,71.8,73.05,70.85,72.8
2023-06-13,73.2,75.0,73.0,74.8
2023-06-14,75.25,76.9,74.95,76.75
2023-06-15,76.9,79.9,76.3,79.0
2023-06-16,79.5,82.35,79.25,81.7
2023-06-19,82.0,84.5,80.2,81.3
2023-06-20,81.75,83.15,81.4,82.8
2023-06-21,83.1,84.35,81.5,82.2
2023-06-22,81.9,82.0,77.3,77.6
2023-06-23,77.6,79.15,75.55,77.75
2023-06-26,77.9,78.25,76.45,77.75
2023-06-27,78.1,79.6,77.95,78.25
2023-06-28,78.95,80.1,77.5,79.7
2023-06-30,80.05,81.45,79.25,79.4
2023-07-03,79.95,82.1,79.9,81.95
2023-07-04,81.5,81.5,77.05,78.65
2023-07-05,78.5,81.45,78.0,80.35
2023-07-06,80.35,81.1,79.7,80.5
2023-07-07,80.5,80.8,79.05,79.7
2023-07-10,80.2,80.2,78.85,79.25
2023-07-11,79.55,83.0,79.5,82.8
2023-07-12,83.3,84.4,82.85,83.1
2023-07-13,83.5,83.65,81.1,81.35
2023-07-14,81.8,82.75,81.2,82.5
2023-07-17,82.55,82.7,81.25,81.7
2023-07-18,82.15,82.4,80.55,81.1
2023-07-19,81.45,82.2,80.6,81.8
2023-07-20,81.75,81.8,80.9,81.4
2023-07-21,81.45,83.15,81.0,82.85
2023-07-24,83.4,85.5,83.1,83.7
2023-07-25,84.05,84.3,82.6,83.05
2023-07-26,83.15,84.8,83.1,84.65
2023-07-27,85.45,86.1,82.05,82.55
2023-07-28,83.0,84.15,82.55,83.95
2023-07-31,85.5,88.3,84.05,87.2
2023-08-01,87.65,89.45,87.5,88.5
2023-08-02,88.3,88.3,85.55,87.1
2023-08-03,87.3,87.9,85.85,86.95
2023-08-04,87.7,88.2,86.5,87.45
2023-08-07,87.75,88.45,87.1,87.65
2023-08-08,87.7,88.75,86.85,87.45
2023-08-09,87.65,88.3,87.1,88.15
2023-08-10,88.0,89.0,87.2,87.55
2023-08-11,88.05,89.0,87.65,88.15
2023-08-14,88.2,88.5,86.3,88.15
2023-08-16,87.8,88.65,87.35,88.35
2023-08-17,88.45,90.0,88.05,88.55
2023-08-18,88.15,89.65,88.15,88.95
2023-08-21,89.4,89.95,88.75,89.7
2023-08-22,90.0,92.5,89.9,91.95
2023-08-23,92.7,93.6,92.15,92.25
2023-08-24,93.0,93.55,90.95,91.45
2023-08-25,91.3,92.1,90.2,91.1
2023-08-28,91.85,91.85,90.5,91.05
2023-08-29,91.2,91.95,90.1,90.3
2023-08-30,91.25,92.45,90.8,92.25
2023-08-31,93.0,95.8,90.2,93.35
