date,open,high,low,close
2023-06-01,1439.75,1467.0,1434.65,1461.15
2023-06-02,1466.9,1511.7,1455.1,1502.55
2023-06-05,1510.1,1524.8,1481.3,1494.7
2023-06-06,1515.0,1525.0,1456.0,1483.0
2023-06-07,1483.4,1526.0,1478.0,1521.95
2023-06-08,1527.95,1527.95,1492.35,1518.9
2023-06-09,1519.15,1544.0,1482.1,1490.1
2023-06-12,1486.0,1548.75,1486.0,1524.7
2023-06-13,1529.0,1539.95,1507.0,1527.85
2023-06-14,1539.0,1584.8,1515.9,1533.75
2023-06-15,1539.75,1557.4,1510.15,1548.2
2023-06-16,1551.0,1625.0,1525.0,1548.6
2023-06-19,1549.05,1610.0,1549.05,1585.95
2023-06-20,1593.7,1597.7,1560.0,1568.25
2023-06-21,1583.0,1592.45,1542.55,1567.0
2023-06-22,1567.0,1611.2,1565.0,1592.55
2023-06-23,1592.55,1599.35,1555.05,1581.4
2023-06-26,1567.0,1601.45,1555.3,1561.9
2023-06-27,1569.75,1572.05,1542.0,1549.95
2023-06-28,1557.7,1603.0,1557.7,1577.5
2023-06-30,1590.0,1604.6,1562.55,1579.5
2023-07-03,1578.8,1610.0,1578.75,1600.4
2023-07-04,1608.4,1735.0,1600.4,1654.65
2023-07-05,1674.0,1686.95,1650.6,1655.1
2023-07-06,1655.1,1676.95,1642.1,1654.3
2023-07-07,1654.3,1710.0,1611.0,1630.7
2023-07-10,1630.75,1700.95,1620.1,1664.9
2023-07-11,1667.95,1711.8,1655.6,1703.75
2023-07-12,1712.7,1735.45,1666.3,1693.9
2023-07-13,1682.3,1700.0,1651.0,1674.5
2023-07-14,1681.0,1727.15,1668.05,1715.7
2023-07-17,1724.0,1739.95,1695.3,1699.85
2023-07-18,1700.05,1734.0,1677.05,1694.35
2023-07-19,1701.05,1708.45,1651.1,1674.35
2023-07-20,1674.35,1705.45,1674.35,1684.3
2023-07-21,1687.0,1698.0,1675.05,1688.8
2023-07-24,1697.7,1712.25,1677.0,1699.15
2023-07-25,1710.0,1750.95,1690.0,1697.05
2023-07-26,1705.55,1710.45,1654.0,1659.8
2023-07-27,1664.75,1673.95,1629.0,1641.4
2023-07-28,1642.85,1656.2,1621.5,1643.65
2023-07-31,1643.6,1710.0,1633.8,1692.8
2023-08-01,1685.05,1717.9,1680.35,1711.75
2023-08-02,1712.0,1728.85,1671.0,1688.1
2023-08-03,1684.0,1738.0,1672.7,1720.25
2023-08-04,1728.9,1729.3,1672.55,1680.85
2023-08-07,1682.3,1690.95,1670.8,1680.45
2023-08-08,1681.9,1686.4,1663.0,1670.9
2023-08-09,1676.7,1678.9,1650.1,1655.6
2023-08-10,1664.3,1715.0,1660.0,1699.85
2023-08-11,1745.0,1749.0,1635.0,1643.45
2023-08-14,1649.0,1664.4,1632.2,1649.9
2023-08-16,1648.9,1652.6,1595.3,1606.9
2023-08-17,1613.45,1629.95,1593.5,1602.2
2023-08-18,1603.0,1614.0,1575.05,1610.7
2023-08-21,1617.0,1635.95,1598.2,1620.7
2023-08-22,1629.2,1645.0,1619.1,1642.9
2023-08-23,1642.0,1650.95,1622.55,1625.65
2023-08-24,1633.95,1664.0,1623.85,1653.7
2023-08-25,1653.0,1672.3,1605.0,1611.8
2023-08-28,1611.8,1639.95,1611.0,1619.7
2023-08-29,1622.0,1634.95,1613.1,1624.9
2023-08-30,1634.0,1655.0,1624.9,1647.7
2023-08-31,1657.8,1685.05,1650.0,1660.35
