date,open,high,low,close
2023-06-01,74.65,78.65,74.3,77.7
2023-06-02,78.7,78.7,75.15,75.75
2023-06-05,76.8,76.8,73.85,74.55
2023-06-06,76.55,76.65,74.15,74.85
2023-06-07,74.9,76.0,73.8,74.5
2023-06-08,74.5,76.0,73.9,74.35
2023-06-09,74.35,74.7,73.0,73.75
2023-06-12,73.75,74.7,72.85,73.7
2023-06-13,74.4,74.85,70.8,72.15
2023-06-14,72.15,73.65,72.15,72.6
2023-06-15,72.45,73.15,71.8,72.05
2023-06-16,72.15,73.5,71.55,72.15
2023-06-19,71.5,73.3,71.05,72.1
2023-06-20,72.05,73.0,71.2,72.6
2023-06-21,72.6,78.4,72.6,74.95
2023-06-22,76.8,77.0,74.6,75.9
2023-06-23,75.95,76.55,73.25,74.55
2023-06-26,75.0,77.25,74.85,75.8
2023-06-27,76.8,82.55,76.45,78.75
2023-06-28,78.95,81.75,78.0,78.25
2023-06-30,78.3,79.3,76.55,77.1
2023-07-03,78.55,80.7,77.3,77.55
2023-07-04,77.55,78.45,76.15,76.6
2023-07-05,76.35,78.55,76.25,78.1
2023-07-06,78.1,79.55,77.2,78.05
2023-07-07,78.0,78.0,75.25,75.5
2023-07-10,78.75,79.3,75.25,76.2
2023-07-11,76.35,78.95,75.5,77.35
2023-07-12,76.25,78.4,76.25,76.75
2023-07-13,76.9,77.95,74.0,74.5
2023-07-14,74.55,75.4,73.1,73.95
2023-07-17,74.0,79.25,73.95,75.15
2023-07-18,75.75,76.65,73.5,73.75
2023-07-19,75.0,75.0,73.05,73.25
2023-07-20,74.5,74.5,72.55,73.7
2023-07-21,73.9,74.5,73.15,73.7
2023-07-24,73.7,74.2,72.9,73.2
2023-07-25,73.2,73.5,71.95,72.15
2023-07-26,73.5,73.5,71.1,71.35
2023-07-27,72.65,72.65,71.0,71.3
2023-07-28,71.85,72.0,68.45,69.3
2023-07-31,71.8,71.8,69.55,70.25
2023-08-01,71.35,71.35,69.15,69.75
2023-08-02,71.9,71.9,69.25,69.9
2023-08-03,69.05,71.0,69.0,70.3
2023-08-04,71.9,71.9,69.35,70.0
2023-08-07,70.0,71.5,69.05,69.35
2023-08-08,71.45,71.45,69.05,69.4
2023-08-09,69.4,70.1,69.0,69.15
2023-08-10,71.5,71.5,69.0,69.65
2023-08-11,69.45,71.5,67.05,67.3
2023-08-14,69.0,69.35,66.35,66.9
2023-08-16,68.25,68.25,66.75,66.95
2023-08-17,68.3,68.3,65.5,65.8
2023-08-18,65.8,66.2,63.15,64.4
2023-08-21,66.15,69.65,64.3,67.9
2023-08-22,69.4,69.4,67.9,68.4
2023-08-23,68.7,72.5,67.05,68.45
2023-08-24,70.1,72.0,68.0,68.6
2023-08-25,69.8,69.9,67.05,67.5
2023-08-28,66.65,68.95,66.65,67.25
2023-08-29,67.25,70.55,66.85,69.3
2023-08-30,69.95,70.15,68.4,69.1
2023-08-31,69.1,69.95,67.55,68.95
