date,open,high,low,close
2023-06-01,19.3,19.75,19.25,19.4
2023-06-02,19.45,20.1,19.45,19.65
2023-06-05,19.7,20.15,19.6,19.65
2023-06-06,19.5,20.05,19.35,19.55
2023-06-07,19.6,19.8,19.15,19.2
2023-06-08,19.3,19.7,19.1,19.15
2023-06-09,19.25,19.4,19.1,19.3
2023-06-12,19.1,19.45,19.05,19.15
2023-06-13,19.15,19.4,19.05,19.1
2023-06-14,19.1,19.35,18.75,19.1
2023-06-15,19.25,19.6,19.05,19.15
2023-06-16,19.2,20.9,19.2,20.45
2023-06-19,20.5,20.7,19.85,20.0
2023-06-20,20.0,20.55,19.7,19.95
2023-06-21,20.1,20.5,19.8,19.95
2023-06-22,20.15,20.15,19.6,19.7
2023-06-23,19.8,19.9,19.5,19.7
2023-06-26,19.5,20.0,19.5,19.85
2023-06-27,20.05,20.6,19.85,20.2
2023-06-28,20.25,20.25,19.95,20.05
2023-06-30,20.15,20.15,19.8,19.95
2023-07-03,19.95,20.2,19.3,19.7
2023-07-04,19.7,21.55,19.65,20.6
2023-07-05,20.75,20.8,20.35,20.45
2023-07-06,20.65,20.85,20.05,20.25
2023-07-07,20.25,21.0,19.8,20.7
2023-07-10,20.9,21.1,20.35,20.4
2023-07-11,20.35,20.65,20.1,20.15
2023-07-12,20.4,20.45,19.9,20.05
2023-07-13,20.25,20.3,19.8,19.9
2023-07-14,19.9,21.15,19.8,20.85
2023-07-17,20.85,21.6,20.85,21.55
2023-07-18,21.8,21.85,21.3,21.55
2023-07-19,21.85,21.95,21.5,21.7
2023-07-20,21.35,23.05,21.35,22.45
2023-07-21,22.6,26.3,22.45,24.35
2023-07-24,24.45,25.75,23.3,23.5
2023-07-25,23.75,24.35,22.9,23.25
2023-07-26,23.6,24.95,23.2,23.8
2023-07-27,24.1,25.85,23.05,23.3
2023-07-28,23.55,24.6,22.1,23.05
2023-07-31,22.8,22.9,21.05,21.35
2023-08-01,21.55,22.45,21.5,21.95
2023-08-02,21.95,22.4,20.95,21.05
2023-08-03,21.1,21.75,20.55,20.9
2023-08-04,21.2,22.35,21.2,22.15
2023-08-07,22.45,23.25,22.2,22.85
2023-08-08,23.0,23.1,22.2,22.35
2023-08-09,22.4,22.6,22.0,22.35
2023-08-10,22.45,23.0,22.3,22.9
2023-08-11,23.0,23.0,22.05,22.15
2023-08-14,22.15,22.25,21.6,22.0
2023-08-16,22.0,24.45,21.9,23.45
2023-08-17,23.7,24.0,23.2,23.75
2023-08-18,23.9,24.7,23.5,24.05
2023-08-21,23.75,24.8,23.75,24.25
2023-08-22,24.4,24.7,24.05,24.1
2023-08-23,24.25,24.4,23.65,23.8
2023-08-24,23.9,24.3,23.5,23.55
2023-08-25,23.35,23.95,22.35,22.85
2023-08-28,23.05,24.8,22.95,24.15
2023-08-29,24.5,25.1,24.1,24.2
2023-08-30,24.25,24.5,23.55,23.65
2023-08-31,23.7,25.6,23.7,24.6
