date,open,high,low,close
2023-07-03,17.0,17.35,16.85,16.95
2023-07-04,17.05,17.6,16.9,17.45
2023-07-05,17.45,17.7,15.7,16.35
2023-07-06,16.7,16.7,15.8,15.85
2023-07-07,16.0,16.6,12.7,15.25
2023-07-10,15.55,17.25,15.4,16.1
2023-07-11,16.45,16.6,14.05,15.4
2023-07-12,15.55,15.75,15.35,15.55
2023-07-13,15.65,15.85,15.1,15.45
2023-07-14,15.8,15.8,15.0,15.35
2023-07-17,15.9,15.95,15.3,15.75
2023-07-18,16.2,16.2,15.6,15.95
2023-07-19,16.15,16.15,15.7,15.75
2023-07-20,16.1,16.1,15.75,15.85
2023-07-21,16.0,16.0,15.65,15.85
2023-07-24,16.2,16.2,15.6,15.65
2023-07-25,15.9,15.9,15.5,15.75
2023-07-26,15.9,15.9,15.55,15.7
2023-07-27,15.9,15.9,15.5,15.55
2023-07-28,15.75,15.9,15.35,15.5
2023-07-31,15.85,15.85,15.1,15.25
2023-08-01,15.6,15.75,15.25,15.35
2023-08-02,15.5,15.5,15.2,15.35
2023-08-03,15.6,15.6,15.25,15.25
2023-08-04,15.5,15.6,15.1,15.15
2023-08-07,15.3,15.75,15.15,15.35
2023-08-08,15.7,15.7,15.35,15.5
2023-08-09,15.65,15.65,15.5,15.5
2023-08-10,15.95,18.55,15.5,17.45
2023-08-11,17.45,17.7,16.55,16.9
2023-08-14,17.5,17.55,16.4,16.6
2023-08-16,17.3,17.3,16.7,16.95
2023-08-17,17.3,17.3,16.8,17.0
2023-08-18,17.0,17.25,16.2,16.85
2023-08-21,17.2,17.2,16.55,17.05
2023-08-22,17.35,17.35,16.7,17.0
2023-08-23,16.55,17.2,16.55,17.0
2023-08-24,17.45,17.45,16.8,16.8
2023-08-25,17.0,17.3,16.8,17.1
2023-08-28,17.4,17.4,16.8,16.95
2023-08-29,17.2,17.3,16.9,16.95
2023-08-30,17.1,17.3,16.6,16.8
2023-08-31,17.15,18.7,17.05,18.25
