date,open,high,low,close
2023-07-03,118.4,118.7,115.4,116.4
2023-07-04,116.4,117.25,115.2,116.15
2023-07-05,116.6,119.4,116.15,118.25
2023-07-06,118.5,120.7,117.6,118.65
2023-07-09,119.35,122.2,117.9,120.05
2023-07-10,120.7,122.5,119.5,119.85
2023-07-11,119.9,120.45,117.45,117.85
2023-07-12,118.4,119.8,116.35,117.35
2023-07-13,117.7,118.3,116.4,116.75
2023-07-16,117.0,118.0,116.5,116.9
2023-07-17,117.3,117.9,115.2,115.6
2023-07-18,116.45,116.75,115.7,116.2
2023-07-19,116.2,117.1,115.9,116.15
2023-07-20,116.0,120.9,115.85,118.95
2023-07-23,119.85,126.4,119.45,123.35
2023-07-24,124.3,126.0,123.2,123.75
2023-07-25,124.5,124.5,122.0,122.2
2023-07-26,122.2,124.7,121.25,121.7
2023-07-27,121.8,122.9,120.7,121.6
2023-07-30,122.55,125.6,120.7,124.3
2023-07-31,125.0,130.35,124.5,126.2
2023-08-01,126.0,129.0,122.4,123.8
2023-08-02,123.5,124.7,121.1,122.25
2023-08-03,122.95,129.05,122.9,126.05
2023-08-06,127.15,129.55,126.75,128.25
2023-08-07,128.9,131.75,126.55,127.1
2023-08-08,127.55,127.55,125.75,126.85
2023-08-09,126.85,128.45,125.5,126.25
2023-08-10,127.4,128.2,125.2,125.7
2023-08-13,128.6,128.6,123.0,125.1
2023-08-15,124.8,124.8,122.9,123.3
2023-08-16,123.35,126.5,122.6,125.6
2023-08-17,125.5,126.2,123.75,124.7
2023-08-20,125.15,125.15,123.35,123.85
2023-08-21,124.55,136.1,124.3,131.2
2023-08-22,132.0,132.9,130.1,131.05
2023-08-23,131.8,134.9,130.1,130.75
2023-08-24,129.6,130.45,126.6,128.5
2023-08-27,129.15,132.95,125.25,130.0
2023-08-28,130.15,132.8,128.8,129.55
2023-08-29,130.1,131.7,129.5,130.35
2023-08-30,130.55,132.3,128.35,129.15
2023-08-31,129.7,130.8,129.05,129.95
