date,open,high,low,close
2023-07-03,885.0,888.0,855.1,858.3
2023-07-04,858.3,871.25,855.0,860.4
2023-07-05,870.0,878.9,860.0,869.25
2023-07-06,874.5,890.0,861.6,873.95
2023-07-09,887.05,887.05,858.05,865.4
2023-07-10,880.0,885.0,871.25,876.0
2023-07-11,879.0,894.0,873.15,877.2
2023-07-12,878.0,909.0,878.0,896.55
2023-07-13,911.0,915.85,889.9,898.1
2023-07-16,898.0,899.25,870.55,873.55
2023-07-17,873.0,876.25,851.0,858.5
2023-07-18,872.95,872.95,848.0,852.7
2023-07-19,846.25,867.3,845.0,849.9
2023-07-20,843.0,857.9,832.25,836.8
2023-07-23,853.25,885.0,769.05,788.6
2023-07-24,795.0,807.75,736.0,742.55
2023-07-25,760.0,769.0,744.05,751.1
2023-07-26,765.0,779.7,747.5,751.1
2023-07-27,755.9,757.7,741.0,743.75
2023-07-30,743.75,751.55,737.55,744.55
2023-07-31,752.7,757.25,736.95,742.4
2023-08-01,742.4,751.4,730.5,744.0
2023-08-02,744.0,748.7,733.0,743.25
2023-08-03,743.25,750.8,738.55,744.25
2023-08-06,748.7,748.7,734.1,739.25
2023-08-07,740.0,771.95,740.0,758.1
2023-08-08,765.0,783.55,756.8,774.35
2023-08-09,770.0,782.5,765.0,778.6
2023-08-10,785.0,785.0,766.05,775.6
2023-08-13,784.8,784.95,768.65,774.0
2023-08-15,777.1,777.1,755.4,760.7
2023-08-16,763.0,778.95,763.0,774.0
2023-08-17,780.0,787.0,765.65,776.7
2023-08-20,776.7,789.0,768.45,782.4
2023-08-21,782.5,798.8,778.3,785.25
2023-08-22,788.95,796.0,777.2,780.7
2023-08-23,784.95,800.45,767.05,778.2
2023-08-24,782.85,788.65,771.1,786.85
2023-08-27,798.4,798.4,775.0,779.65
2023-08-28,780.05,796.9,780.05,790.95
2023-08-29,797.95,797.95,786.05,792.4
2023-08-30,796.0,805.0,779.0,782.35
2023-08-31,794.1,794.1,777.0,781.3
