date,open,high,low,close
2023-07-03,26.9,27.25,26.65,26.9
2023-07-04,26.9,27.0,26.65,26.7
2023-07-05,26.6,26.75,26.25,26.35
2023-07-06,26.35,26.75,26.1,26.4
2023-07-09,26.85,27.15,26.6,26.65
2023-07-10,26.85,26.9,26.15,26.25
2023-07-11,26.35,26.4,25.7,25.95
2023-07-12,26.0,26.1,25.3,25.4
2023-07-13,25.5,25.55,25.15,25.3
2023-07-16,25.3,26.2,25.3,26.0
2023-07-17,26.1,26.65,25.8,25.95
2023-07-18,26.05,26.3,25.7,26.15
2023-07-19,26.15,26.35,26.0,26.1
2023-07-20,26.0,26.1,25.8,25.85
2023-07-23,25.95,26.15,25.5,25.6
2023-07-24,25.65,25.75,25.3,25.4
2023-07-25,25.35,25.75,25.35,25.4
2023-07-26,25.55,25.6,25.3,25.4
2023-07-27,25.5,27.0,25.4,26.7
2023-07-30,26.95,26.95,26.4,26.45
2023-07-31,25.55,26.05,25.25,25.3
2023-08-01,25.4,25.8,24.95,25.45
2023-08-02,25.6,25.8,25.35,25.7
2023-08-03,25.8,26.3,25.75,25.95
2023-08-06,26.15,26.2,25.75,25.85
2023-08-07,25.85,25.95,25.55,25.65
2023-08-08,25.7,26.55,25.55,26.1
2023-08-09,26.15,26.5,25.85,25.9
2023-08-10,26.0,26.35,25.9,26.0
2023-08-13,26.35,26.5,25.65,26.05
2023-08-15,25.95,26.2,25.65,25.85
2023-08-16,25.85,26.1,25.75,25.95
2023-08-17,26.0,26.25,25.75,25.85
2023-08-20,25.9,27.25,25.6,26.7
2023-08-21,26.9,27.05,26.2,26.3
2023-08-22,26.45,27.85,26.35,27.25
2023-08-23,27.55,28.4,27.35,27.5
2023-08-24,27.35,27.75,26.85,27.0
2023-08-27,27.2,27.9,27.15,27.65
2023-08-28,27.8,28.8,27.55,28.15
2023-08-29,28.45,29.6,28.45,28.95
2023-08-30,29.15,29.25,28.2,28.3
2023-08-31,28.4,30.7,27.95,30.4
