date,open,high,low,close
2023-06-01,38.55,40.15,38.5,39.75
2023-06-02,40.2,40.4,39.35,40.2
2023-06-05,41.15,41.15,39.15,39.95
2023-06-06,39.8,40.2,39.6,39.75
2023-06-07,40.5,40.5,39.7,39.85
2023-06-08,40.7,40.7,39.6,39.75
2023-06-09,39.8,40.05,38.8,39.2
2023-06-12,39.25,39.95,39.25,39.8
2023-06-13,39.9,39.9,39.05,39.15
2023-06-14,39.5,39.55,38.8,38.95
2023-06-15,39.4,39.4,38.15,38.3
2023-06-16,38.45,38.8,38.25,38.5
2023-06-19,38.2,38.85,38.0,38.5
2023-06-20,38.5,38.55,38.05,38.2
2023-06-21,38.9,38.9,38.1,38.2
2023-06-22,38.2,38.4,37.85,38.05
2023-06-23,38.2,41.8,37.9,39.75
2023-06-26,40.5,40.5,39.75,39.8
2023-06-27,40.15,40.15,38.85,39.05
2023-06-28,39.3,39.8,39.25,39.55
2023-06-30,40.0,40.5,37.2,38.8
2023-07-03,39.7,40.0,38.85,39.6
2023-07-04,39.85,40.0,39.05,39.1
2023-07-05,38.8,39.7,38.8,39.15
2023-07-06,39.2,40.2,39.2,39.95
2023-07-07,39.4,39.95,39.05,39.75
2023-07-10,40.8,40.8,38.7,39.05
2023-07-11,39.3,39.5,39.05,39.3
2023-07-12,39.25,39.85,37.9,38.5
2023-07-13,38.5,38.9,38.0,38.25
2023-07-14,38.25,38.65,38.0,38.3
2023-07-17,38.3,40.0,38.3,39.6
2023-07-18,40.0,40.15,38.5,38.8
2023-07-19,38.75,39.0,37.6,38.7
2023-07-20,39.45,39.7,38.7,39.5
2023-07-21,37.05,38.1,36.2,37.1
2023-07-24,37.5,37.55,35.55,36.05
2023-07-25,36.15,36.7,35.5,35.85
2023-07-26,35.85,37.6,35.7,36.65
2023-07-27,37.35,37.35,36.15,36.45
2023-07-28,36.5,36.5,35.75,35.95
2023-07-31,36.2,36.4,35.05,35.55
2023-08-01,36.3,36.3,35.65,36.0
2023-08-02,36.25,36.25,35.15,35.7
2023-08-03,35.55,35.95,35.2,35.6
2023-08-04,35.3,36.9,35.3,36.0
2023-08-07,37.35,38.4,35.75,37.45
2023-08-08,38.1,38.4,37.5,37.65
2023-08-09,37.8,38.05,36.05,36.75
2023-08-10,36.9,36.95,36.2,36.4
2023-08-11,36.5,36.75,35.85,36.1
2023-08-14,36.85,36.85,35.5,35.9
2023-08-16,37.0,37.0,35.55,35.8
2023-08-17,37.25,37.25,35.4,35.9
2023-08-18,36.6,36.6,34.9,35.35
2023-08-21,36.15,36.15,35.25,35.35
2023-08-22,35.95,36.15,35.5,35.85
2023-08-23,35.85,36.8,35.6,36.0
2023-08-24,36.1,36.1,35.7,35.9
2023-08-25,35.65,36.0,35.55,35.7
2023-08-28,35.7,36.0,35.45,35.6
2023-08-29,35.9,36.7,35.55,36.2
2023-08-30,36.95,41.75,36.05,40.15
2023-08-31,41.9,41.9,38.5,38.8
