date,open,high,low,close
2023-07-03,9.4,9.45,9.1,9.25
2023-07-04,9.25,9.7,9.15,9.45
2023-07-05,9.7,9.9,9.45,9.55
2023-07-06,9.7,9.7,9.3,9.5
2023-07-09,9.4,9.55,9.3,9.3
2023-07-10,9.3,9.45,9.1,9.3
2023-07-11,9.4,9.4,9.2,9.2
2023-07-12,9.3,9.5,8.95,9.05
2023-07-13,9.1,9.25,9.0,9.15
2023-07-16,9.15,9.25,9.0,9.05
2023-07-17,9.05,9.15,8.9,9.0
2023-07-18,9.1,9.15,8.9,9.0
2023-07-19,9.25,9.3,9.0,9.05
2023-07-20,9.15,9.3,9.05,9.1
2023-07-23,9.2,9.25,9.05,9.2
2023-07-24,9.3,9.55,9.2,9.35
2023-07-25,9.5,9.5,9.05,9.15
2023-07-26,9.15,9.3,9.05,9.1
2023-07-27,9.15,9.35,9.0,9.05
2023-07-30,9.05,9.3,9.0,9.25
2023-07-31,9.35,9.4,9.0,9.15
2023-08-01,9.2,9.25,8.8,8.9
2023-08-02,9.0,9.05,8.9,8.95
2023-08-03,9.0,9.35,8.9,9.35
2023-08-06,9.6,9.7,9.15,9.25
2023-08-07,9.3,9.3,8.95,9.05
2023-08-08,9.2,9.4,9.05,9.2
2023-08-09,9.2,9.3,9.15,9.2
2023-08-10,9.1,9.15,8.95,9.0
2023-08-13,9.0,9.1,8.9,9.0
2023-08-15,8.9,9.05,8.65,8.75
2023-08-16,8.85,9.0,8.5,8.9
2023-08-17,8.95,9.05,8.45,8.55
2023-08-20,8.55,8.9,8.45,8.75
2023-08-21,8.85,8.85,8.7,8.8
2023-08-22,8.85,9.0,8.7,8.8
2023-08-23,8.8,9.0,8.7,8.75
2023-08-24,8.8,8.8,8.65,8.8
2023-08-27,8.8,8.9,8.75,8.8
2023-08-28,8.8,9.0,8.6,8.9
2023-08-29,8.9,9.3,8.85,9.25
2023-08-30,9.45,9.7,9.4,9.7
2023-08-31,9.9,10.15,9.8,10.15
