date,open,high,low,close
2023-06-01,32.1,32.7,31.8,32.4
2023-06-02,32.55,34.6,32.45,33.9
2023-06-05,34.5,35.2,33.65,33.95
2023-06-06,34.2,34.2,33.15,33.35
2023-06-07,33.4,34.35,33.25,33.4
2023-06-08,33.5,34.4,32.7,32.8
2023-06-09,33.15,33.75,32.4,32.7
2023-06-12,32.5,35.15,32.4,34.55
2023-06-13,34.55,35.1,34.05,34.15
2023-06-14,34.3,34.6,33.85,34.1
2023-06-15,34.45,34.45,33.4,33.7
2023-06-16,33.85,34.75,33.45,34.4
2023-06-19,34.25,35.3,34.15,34.35
2023-06-20,34.35,34.7,34.05,34.3
2023-06-21,34.5,35.5,33.7,34.1
2023-06-22,34.2,36.7,34.0,36.25
2023-06-23,36.5,36.7,35.1,35.35
2023-06-26,35.45,36.0,34.05,34.6
2023-06-27,34.85,35.15,34.2,34.4
2023-06-28,34.65,34.75,34.05,34.15
2023-06-30,34.3,34.6,33.95,34.05
2023-07-03,34.3,34.85,34.0,34.7
2023-07-04,34.8,35.45,34.35,34.65
2023-07-05,35.0,35.65,34.75,35.25
2023-07-06,35.25,36.0,35.25,35.35
2023-07-07,35.35,36.25,34.8,35.45
2023-07-10,35.7,35.8,34.85,35.2
2023-07-11,35.5,35.9,34.7,34.9
2023-07-12,35.1,35.2,33.85,33.95
2023-07-13,34.15,34.15,32.95,33.25
2023-07-14,33.45,34.4,33.25,34.15
2023-07-17,34.5,35.9,34.5,35.1
2023-07-18,35.35,35.6,33.65,33.95
2023-07-19,34.2,35.1,34.0,34.45
2023-07-20,34.65,37.2,34.65,36.1
2023-07-21,36.25,36.75,35.8,36.3
2023-07-24,36.35,37.8,36.35,37.25
2023-07-25,37.4,38.5,37.4,38.3
2023-07-26,38.3,40.2,37.4,39.75
2023-07-27,40.2,40.8,39.75,40.3
2023-07-28,40.6,42.45,40.1,42.15
2023-07-31,42.7,43.15,41.75,41.95
2023-08-01,42.15,42.35,41.3,41.7
2023-08-02,41.65,42.45,40.0,40.65
2023-08-03,40.65,41.95,40.3,41.0
2023-08-04,41.2,42.45,40.65,40.9
2023-08-07,41.0,42.0,41.0,41.3
2023-08-08,41.4,44.4,41.35,43.7
2023-08-09,44.0,44.4,43.0,43.5
2023-08-10,43.6,44.65,43.1,43.75
2023-08-11,44.0,44.1,42.7,43.0
2023-08-14,42.9,43.1,41.75,42.35
2023-08-16,42.2,44.0,42.15,42.8
2023-08-17,43.0,43.5,41.55,42.0
2023-08-18,42.0,42.6,41.4,42.2
2023-08-21,42.2,43.15,41.7,42.3
2023-08-22,42.5,43.85,42.45,43.3
2023-08-23,43.6,44.6,43.3,43.55
2023-08-24,43.9,43.95,42.3,42.6
2023-08-25,42.35,43.15,41.5,42.8
2023-08-28,43.2,43.85,42.4,42.55
2023-08-29,42.9,43.4,42.25,42.4
2023-08-30,42.75,43.15,42.1,42.25
2023-08-31,42.6,42.7,41.65,41.8
