date,open,high,low,close
2023-07-03,423.47,423.47,412.2,419.9
2023-07-04,424.89,424.89,417.78,420.57
2023-07-05,424.97,424.97,416.31,423.81
2023-07-06,428.39,428.98,422.0,424.69
2023-07-07,425.48,430.0,420.2,422.52
2023-07-10,426.98,428.4,417.12,419.1
2023-07-11,424.97,424.97,416.91,421.77
2023-07-12,421.77,421.77,418.41,418.48
2023-07-13,426.9,426.9,420.0,421.18
2023-07-14,421.17,432.0,421.17,431.39
2023-07-17,436.97,436.99,432.0,433.49
2023-07-18,435.0,438.48,432.51,435.37
2023-07-19,437.16,438.99,433.66,435.33
2023-07-20,439.98,439.98,433.14,434.83
2023-07-21,433.93,433.93,423.33,423.92
2023-07-24,427.48,427.48,423.06,423.49
2023-07-25,424.99,429.0,423.18,426.14
2023-07-26,426.13,426.84,424.55,426.07
2023-07-27,430.97,430.97,421.81,424.97
2023-07-28,424.97,425.29,422.01,425.06
2023-07-31,429.98,429.98,420.81,425.73
2023-08-01,434.44,434.44,425.73,428.3
2023-08-02,433.48,433.48,424.96,426.2
2023-08-03,426.2,426.42,423.0,424.91
2023-08-04,433.41,433.41,420.66,429.09
2023-08-07,434.45,434.45,428.03,431.01
2023-08-08,435.47,435.47,430.03,431.27
2023-08-09,434.94,434.94,428.27,432.74
2023-08-10,432.74,432.74,430.02,430.94
2023-08-11,424.7,432.36,424.7,428.82
2023-08-14,432.36,432.36,421.96,428.32
2023-08-16,428.32,431.99,421.12,431.03
2023-08-17,430.68,430.77,427.0,430.25
2023-08-18,434.0,434.0,425.76,427.43
2023-08-21,431.98,431.98,428.0,430.22
2023-08-22,434.48,434.48,421.11,429.99
2023-08-23,430.5,431.85,429.92,430.96
2023-08-24,435.98,435.98,429.43,430.33
2023-08-25,429.43,430.2,426.3,428.77
2023-08-28,432.98,432.98,422.66,427.46
2023-08-29,432.98,432.98,427.63,429.09
2023-08-30,433.97,433.97,429.1,430.4
2023-08-31,430.39,432.39,427.88,429.32
