date,open,high,low,close
2023-07-03,115.5,115.9,112.05,113.65
2023-07-04,113.0,114.3,111.5,112.5
2023-07-05,112.45,113.2,111.05,111.55
2023-07-06,111.0,112.75,109.1,109.75
2023-07-09,110.4,111.25,108.15,110.0
2023-07-10,110.75,113.25,110.0,112.45
2023-07-11,113.45,114.3,112.1,112.85
2023-07-12,113.0,114.5,111.55,113.05
2023-07-13,114.55,114.6,111.25,111.85
2023-07-16,112.85,116.3,112.4,114.85
2023-07-17,115.7,116.2,113.3,113.95
2023-07-18,113.65,116.0,113.5,114.25
2023-07-19,115.0,115.7,113.65,114.75
2023-07-20,115.7,117.4,114.0,114.95
2023-07-23,115.0,122.95,114.15,121.5
2023-07-24,122.8,124.05,118.2,120.85
2023-07-25,123.0,123.0,119.0,119.25
2023-07-26,120.7,123.95,119.75,121.5
2023-07-27,123.5,123.5,120.55,121.9
2023-07-30,122.95,131.0,122.75,129.2
2023-07-31,129.95,133.85,129.9,131.7
2023-08-01,132.4,135.0,131.1,132.6
2023-08-02,133.6,148.9,133.6,146.35
2023-08-03,146.75,149.7,143.5,145.3
2023-08-06,145.75,146.15,142.0,144.5
2023-08-07,144.5,148.75,143.1,146.3
2023-08-08,144.85,145.35,142.3,144.65
2023-08-09,144.65,146.25,143.2,143.75
2023-08-10,144.5,145.0,138.35,140.0
2023-08-13,139.5,147.75,138.3,145.9
2023-08-15,146.1,151.8,146.1,151.3
2023-08-16,152.5,155.5,148.25,149.75
2023-08-17,148.95,148.95,140.65,142.75
2023-08-20,141.2,141.85,137.25,138.05
2023-08-21,137.5,141.6,135.5,136.0
2023-08-22,134.85,138.4,132.65,136.25
2023-08-23,136.55,139.95,136.2,139.25
2023-08-24,139.0,139.95,135.85,138.25
2023-08-27,138.0,152.65,136.5,151.05
2023-08-28,154.0,155.25,147.25,148.2
2023-08-29,148.55,151.9,145.05,146.4
2023-08-30,146.95,149.75,145.0,145.8
2023-08-31,148.5,153.9,147.4,152.5
