date,open,high,low,close
2023-07-03,526.75,527.45,521.05,524.35
2023-07-04,524.5,526.35,520.0,521.35
2023-07-05,518.0,525.1,516.05,520.55
2023-07-06,520.05,522.0,514.45,515.55
2023-07-09,510.1,524.95,510.1,514.75
2023-07-10,512.5,519.7,502.6,510.6
2023-07-11,511.5,514.0,510.15,513.5
2023-07-12,516.0,522.0,504.1,507.15
2023-07-13,511.0,515.55,502.55,510.15
2023-07-16,513.0,517.75,509.0,511.75
2023-07-17,514.0,539.0,509.0,526.55
2023-07-18,527.0,532.8,518.05,525.65
2023-07-19,525.65,531.5,521.5,524.5
2023-07-20,520.0,523.8,510.1,513.0
2023-07-23,510.0,520.6,507.05,512.05
2023-07-24,512.05,518.95,511.0,513.15
2023-07-25,514.0,522.0,511.0,515.15
2023-07-26,515.15,549.95,515.15,524.15
2023-07-27,540.0,540.0,518.05,526.55
2023-07-30,532.0,532.0,525.3,529.6
2023-07-31,530.0,535.0,523.0,525.5
2023-08-01,508.0,529.95,503.6,516.7
2023-08-02,516.6,521.8,510.05,514.0
2023-08-03,528.0,539.0,498.0,534.6
2023-08-06,534.0,534.0,510.0,519.3
2023-08-07,524.0,573.7,518.0,524.3
2023-08-08,511.0,521.95,505.1,513.8
2023-08-09,517.0,517.0,490.6,502.85
2023-08-10,502.85,517.0,502.85,507.1
2023-08-13,504.85,508.0,496.55,501.25
2023-08-15,497.0,509.95,497.0,501.3
2023-08-16,502.25,509.9,490.65,498.45
2023-08-17,505.0,509.9,498.0,503.2
2023-08-20,509.0,509.0,492.1,500.9
2023-08-21,510.0,510.0,496.65,503.5
2023-08-22,509.7,509.7,499.95,502.65
2023-08-23,508.95,508.95,498.35,500.3
2023-08-24,507.0,507.0,498.1,501.95
2023-08-27,498.0,524.35,498.0,514.0
2023-08-28,520.0,520.0,501.2,505.5
2023-08-29,515.3,526.0,507.0,516.75
2023-08-30,516.9,521.0,508.5,514.05
2023-08-31,515.7,520.5,513.05,519.3
