date,open,high,low,close
2023-06-01,288.0,326.8,288.0,318.8
2023-06-02,318.0,335.0,316.05,333.1
2023-06-05,334.0,355.7,333.1,344.85
2023-06-06,343.0,343.0,328.05,335.35
2023-06-07,340.0,357.95,336.55,352.6
2023-06-08,359.0,367.3,350.3,356.7
2023-06-09,357.65,369.9,350.1,365.7
2023-06-12,368.0,389.7,367.15,385.55
2023-06-13,388.95,389.9,381.95,386.05
2023-06-14,387.6,409.0,381.15,403.3
2023-06-15,406.25,440.0,401.05,417.6
2023-06-16,416.55,429.95,410.0,414.8
2023-06-19,412.0,412.75,400.6,404.15
2023-06-20,400.0,403.9,387.15,393.5
2023-06-21,393.8,409.7,390.0,404.35
2023-06-22,407.4,415.0,407.4,411.0
2023-06-23,415.0,416.0,397.85,404.85
2023-06-26,403.25,412.85,398.0,403.85
2023-06-27,408.65,410.0,401.55,406.4
2023-06-28,408.4,415.0,406.55,409.7
2023-06-30,406.35,435.0,406.35,418.0
2023-07-03,418.0,432.0,418.0,425.55
2023-07-04,428.0,432.5,421.9,424.45
2023-07-05,427.2,432.0,423.15,431.1
2023-07-06,433.0,447.05,431.75,436.8
2023-07-07,440.0,444.0,417.1,419.2
2023-07-10,421.5,423.7,401.75,404.3
2023-07-11,404.3,429.9,404.3,423.7
2023-07-12,427.8,479.0,426.1,470.0
2023-07-13,475.25,487.7,451.05,455.15
2023-07-14,455.15,473.0,454.55,464.2
2023-07-17,467.1,473.0,457.5,458.85
2023-07-18,461.9,462.3,450.85,453.6
2023-07-19,456.65,459.2,450.1,451.0
2023-07-20,454.65,468.95,449.25,450.2
2023-07-21,445.7,459.0,442.55,450.65
2023-07-24,450.0,456.25,444.8,450.4
2023-07-25,450.4,465.05,447.55,460.2
2023-07-26,464.8,478.15,458.0,461.9
2023-07-27,463.45,464.2,454.0,454.2
2023-07-28,457.65,464.0,451.95,461.65
2023-07-31,467.9,467.9,454.1,456.35
2023-08-01,445.5,453.0,400.2,440.3
2023-08-02,441.5,456.0,430.8,438.5
2023-08-03,435.0,444.4,429.15,433.95
2023-08-04,436.1,447.45,427.05,434.8
2023-08-07,432.45,444.9,428.9,430.8
2023-08-08,437.0,459.0,429.3,456.75
2023-08-09,459.35,469.4,456.55,457.8
2023-08-10,457.8,477.5,454.85,468.4
2023-08-11,472.9,474.1,464.1,469.25
2023-08-14,469.0,469.0,457.05,464.0
2023-08-16,464.9,504.0,463.15,499.55
2023-08-17,503.5,517.65,499.0,503.35
2023-08-18,506.05,511.0,496.3,508.9
2023-08-21,510.0,510.0,497.0,502.95
2023-08-22,504.0,509.0,499.0,504.3
2023-08-23,507.95,508.0,494.65,496.0
2023-08-24,496.85,508.05,495.0,498.65
2023-08-25,499.0,504.45,489.65,493.5
2023-08-28,494.65,495.3,480.05,482.9
2023-08-29,485.0,495.0,483.0,492.05
2023-08-30,496.0,506.0,485.0,486.7
2023-08-31,491.7,497.2,482.2,484.2
