date,open,high,low,close
2023-07-03,5560.05,5578.65,5380.0,5502.75
2023-07-04,5452.7,5549.65,5452.7,5516.5
2023-07-05,5521.5,5556.85,5455.1,5517.55
2023-07-06,5543.95,5543.95,5400.05,5437.4
2023-07-09,5491.75,5491.75,5348.9,5457.5
2023-07-10,5492.95,5549.0,5400.0,5463.35
2023-07-11,5492.0,5500.0,5414.55,5478.4
2023-07-12,5500.0,5500.0,5400.55,5424.05
2023-07-13,5440.55,5460.0,5405.0,5422.75
2023-07-16,5469.95,5489.9,5425.0,5445.4
2023-07-17,5493.0,5493.0,5410.65,5444.2
2023-07-18,5499.95,5520.0,5420.05,5501.85
2023-07-19,5515.0,5601.45,5515.0,5528.15
2023-07-20,5550.0,5575.0,5471.05,5492.6
2023-07-23,5499.95,5590.0,5480.0,5496.2
2023-07-24,5548.95,5550.0,5497.4,5521.45
2023-07-25,5549.0,5572.5,5498.05,5516.25
2023-07-26,5729.9,5729.9,5525.05,5568.75
2023-07-27,5436.0,5477.0,5350.05,5370.8
2023-07-30,5429.9,5690.0,5314.0,5632.85
2023-07-31,5700.0,5776.0,5528.7,5684.85
2023-08-01,5684.85,5761.6,5590.0,5693.4
2023-08-02,5680.0,5874.0,5600.1,5620.0
2023-08-03,5724.0,5729.95,5621.0,5660.05
2023-08-06,5601.5,5670.0,5530.05,5571.2
2023-08-07,5563.0,5696.0,5547.1,5573.95
2023-08-08,5573.95,5619.1,5553.05,5599.25
2023-08-09,5619.0,5678.0,5550.1,5614.4
2023-08-10,5679.95,5940.0,5642.15,5883.85
2023-08-13,5883.0,5998.9,5861.55,5973.45
2023-08-15,5968.0,6043.0,5693.4,5969.1
2023-08-16,5998.0,6141.55,5972.6,6017.8
2023-08-17,6040.0,6190.0,5976.1,6149.15
2023-08-20,6148.0,6239.95,6111.15,6141.55
2023-08-21,6149.0,6249.0,6060.05,6080.1
2023-08-22,6147.0,6161.95,6050.0,6083.2
2023-08-23,6073.25,6115.05,5960.0,5987.05
2023-08-24,6026.35,6026.9,5900.6,5943.25
2023-08-27,5972.25,5999.0,5835.55,5926.35
2023-08-28,5926.0,6069.95,5868.1,5988.7
2023-08-29,5988.0,6025.0,5895.05,5928.6
2023-08-30,5920.0,6077.8,5625.55,5850.45
2023-08-31,5745.0,5785.0,5675.0,5708.7
