date,open,high,low,close
2023-07-03,301.0,311.8,300.95,307.3
2023-07-04,308.8,308.95,302.4,304.65
2023-07-05,305.0,309.0,301.35,305.55
2023-07-06,305.0,311.7,302.4,308.45
2023-07-07,308.45,308.6,300.0,303.8
2023-07-10,303.8,308.15,299.45,303.8
2023-07-11,305.35,310.0,304.05,306.6
2023-07-12,308.0,322.6,303.3,315.45
2023-07-13,317.45,318.8,306.85,309.0
2023-07-14,310.5,315.75,304.65,313.2
2023-07-17,314.8,330.0,313.15,328.75
2023-07-18,330.0,334.05,322.45,330.65
2023-07-19,332.35,336.0,327.55,331.5
2023-07-20,331.5,340.0,325.85,333.9
2023-07-21,331.15,349.75,329.3,337.65
2023-07-24,339.95,343.3,334.4,338.35
2023-07-25,339.9,346.3,335.95,339.35
2023-07-26,340.9,344.9,336.3,339.65
2023-07-27,340.95,351.9,340.95,342.8
2023-07-28,343.45,345.3,337.1,341.55
2023-07-31,351.0,365.45,345.75,361.05
2023-08-01,361.85,387.0,357.6,376.2
2023-08-02,375.9,376.7,360.0,362.0
2023-08-03,361.35,372.0,357.1,370.45
2023-08-04,373.3,373.3,365.1,370.4
2023-08-07,373.0,380.1,352.4,375.0
2023-08-08,380.0,395.1,375.15,391.9
2023-08-09,397.45,418.0,394.5,405.35
2023-08-10,413.1,417.9,396.35,401.25
2023-08-11,402.0,409.5,395.95,400.0
2023-08-14,399.5,401.75,385.9,390.25
2023-08-16,390.0,405.9,386.8,398.6
2023-08-17,398.6,411.5,395.0,400.3
2023-08-18,401.45,403.9,389.15,393.7
2023-08-21,395.5,406.0,389.7,404.3
2023-08-22,404.3,408.65,402.35,405.5
2023-08-23,406.9,407.7,401.1,402.85
2023-08-24,404.3,414.95,402.3,407.8
2023-08-25,405.0,410.95,399.05,401.0
2023-08-28,402.95,406.9,397.1,400.4
2023-08-29,401.05,406.35,398.95,403.9
2023-08-30,406.0,414.3,404.05,410.8
2023-08-31,412.9,414.0,406.3,411.4
