date,open,high,low,close
2023-06-01,159.6,161.45,157.3,159.2
2023-06-02,162.5,166.0,160.0,161.2
2023-06-05,162.0,162.5,160.0,160.2
2023-06-06,161.0,161.85,160.0,160.4
2023-06-07,161.25,161.45,159.3,160.1
2023-06-08,160.1,161.7,157.45,159.45
2023-06-09,159.45,160.45,157.55,158.2
2023-06-12,158.5,160.0,157.75,159.25
2023-06-13,159.25,165.25,158.7,164.2
2023-06-14,165.25,166.25,162.9,163.2
2023-06-15,164.4,164.5,161.35,161.7
2023-06-16,160.6,163.4,160.6,162.65
2023-06-19,163.45,165.25,162.5,163.4
2023-06-20,164.0,164.0,161.5,163.25
2023-06-21,163.25,165.8,162.8,164.8
2023-06-22,165.0,165.85,161.75,163.6
2023-06-23,163.05,164.5,159.3,163.6
2023-06-26,164.05,164.05,162.1,163.1
2023-06-27,163.05,163.8,161.45,161.7
2023-06-28,161.7,162.9,161.7,161.85
2023-06-30,161.05,162.95,160.55,162.45
2023-07-03,164.25,168.8,164.05,164.7
2023-07-04,165.7,169.0,163.95,167.35
2023-07-05,169.55,181.05,167.45,179.25
2023-07-06,179.25,184.8,178.0,181.6
2023-07-07,179.4,183.0,177.65,179.3
2023-07-10,180.5,191.7,179.75,190.0
2023-07-11,190.0,192.9,186.0,189.7
2023-07-12,190.45,196.7,188.05,192.55
2023-07-13,193.9,197.4,190.15,190.7
2023-07-14,191.4,193.55,187.85,188.55
2023-07-17,188.0,195.6,188.0,190.6
2023-07-18,190.9,193.65,188.0,189.3
2023-07-19,189.95,191.25,186.2,187.45
2023-07-20,187.95,189.7,184.0,185.15
2023-07-21,184.8,187.0,184.05,185.9
2023-07-24,186.85,187.65,182.05,182.55
2023-07-25,183.4,186.6,182.5,183.4
2023-07-26,184.4,187.7,184.4,185.7
2023-07-27,186.45,187.65,183.0,183.45
2023-07-28,183.0,187.2,183.0,183.95
2023-07-31,185.0,187.65,184.4,185.6
2023-08-01,187.5,189.0,182.55,184.05
2023-08-02,187.0,194.6,184.5,187.95
2023-08-03,188.7,199.8,186.65,195.0
2023-08-04,198.5,214.0,198.5,206.15
2023-08-07,206.95,207.05,197.15,200.2
2023-08-08,201.0,210.65,193.95,209.25
2023-08-09,212.8,221.25,208.55,216.2
2023-08-10,216.8,218.8,214.05,217.75
2023-08-11,218.0,224.0,215.4,220.15
2023-08-14,218.25,220.0,212.05,219.25
2023-08-16,219.95,220.95,212.3,213.25
2023-08-17,213.55,216.9,206.1,207.05
2023-08-18,207.05,211.25,201.5,206.75
2023-08-21,206.65,212.0,206.15,209.2
2023-08-22,210.0,210.65,201.3,202.9
2023-08-23,203.6,218.7,203.0,217.65
2023-08-24,219.5,222.4,217.0,217.75
2023-08-25,217.0,219.85,211.0,218.65
2023-08-28,219.0,233.4,215.45,226.05
2023-08-29,229.0,232.15,223.05,224.55
2023-08-30,226.4,234.45,226.0,228.9
2023-08-31,230.9,239.9,227.65,238.55
