date,open,high,low,close
2023-07-03,372.9,377.95,368.9,371.55
2023-07-04,372.05,374.6,364.8,366.7
2023-07-05,368.0,372.0,366.35,366.85
2023-07-06,367.0,373.75,364.85,372.55
2023-07-07,374.4,385.9,373.5,377.9
2023-07-10,378.4,379.5,371.1,371.85
2023-07-11,373.6,385.0,371.3,383.1
2023-07-12,385.0,398.0,384.0,395.15
2023-07-13,397.15,399.05,382.4,386.95
2023-07-14,388.05,391.3,383.55,389.4
2023-07-17,390.0,411.35,388.5,408.2
2023-07-18,411.0,419.3,407.55,409.15
2023-07-19,411.9,427.0,411.5,419.15
2023-07-20,421.25,429.7,418.55,424.2
2023-07-21,423.95,464.4,421.5,454.7
2023-07-24,459.15,502.0,457.1,485.9
2023-07-25,488.85,503.25,471.75,493.1
2023-07-26,493.1,509.85,486.1,497.4
2023-07-27,493.0,495.05,473.45,478.3
2023-07-28,478.3,478.3,435.0,457.45
2023-07-31,447.95,473.9,446.1,464.5
2023-08-01,466.85,471.55,454.05,465.45
2023-08-02,465.5,470.05,452.0,461.3
2023-08-03,456.0,467.4,456.0,459.3
2023-08-04,461.0,471.0,454.5,456.5
2023-08-07,457.2,465.55,453.75,458.5
2023-08-08,461.3,465.5,450.9,453.7
2023-08-09,455.0,474.9,451.3,470.65
2023-08-10,473.05,486.5,464.1,475.2
2023-08-11,478.0,480.75,471.05,474.35
2023-08-14,476.0,476.55,463.05,467.7
2023-08-16,455.0,467.2,455.0,460.0
2023-08-17,461.4,464.25,455.65,457.25
2023-08-18,457.0,458.3,443.0,452.7
2023-08-21,452.65,476.0,448.1,473.35
2023-08-22,476.0,490.85,469.6,473.65
2023-08-23,479.95,489.0,470.0,472.2
2023-08-24,473.0,478.95,463.6,467.75
2023-08-25,467.0,467.2,457.05,460.05
2023-08-28,460.25,490.75,458.3,482.75
2023-08-29,485.0,487.6,474.9,477.45
2023-08-30,479.0,511.9,475.3,504.95
2023-08-31,506.2,509.1,496.35,500.8
