date,open,high,low,close
2023-06-01,73.95,75.5,73.7,74.6
2023-06-02,74.95,75.65,74.4,74.65
2023-06-05,75.4,77.85,74.7,75.05
2023-06-06,75.4,75.7,74.15,74.5
2023-06-07,74.95,75.7,73.65,74.0
2023-06-08,74.1,74.9,72.55,72.85
2023-06-09,73.0,73.6,71.85,72.15
2023-06-12,72.75,75.4,71.95,73.35
2023-06-13,74.05,74.55,73.0,73.25
2023-06-14,73.9,74.6,73.4,73.7
2023-06-15,74.0,74.95,73.8,74.05
2023-06-16,74.4,80.5,74.0,78.6
2023-06-19,78.7,79.8,77.5,78.1
2023-06-20,78.3,78.4,76.6,76.85
2023-06-21,77.15,79.1,76.2,76.7
2023-06-22,76.8,78.25,76.1,76.55
2023-06-23,76.8,76.8,75.0,75.25
2023-06-26,75.45,75.6,74.25,74.45
2023-06-27,74.65,75.9,74.1,74.5
2023-06-28,75.0,76.6,74.55,75.15
2023-06-30,75.45,78.2,75.0,76.85
2023-07-03,76.85,77.65,75.6,76.2
2023-07-04,76.5,82.5,76.5,81.15
2023-07-05,81.0,84.2,80.3,82.5
2023-07-06,82.25,84.4,81.75,82.0
2023-07-07,82.35,82.65,79.9,80.75
2023-07-10,81.15,81.15,78.6,78.95
2023-07-11,79.15,81.1,79.05,79.4
2023-07-12,75.5,81.8,72.3,78.5
2023-07-13,78.8,79.15,75.75,76.25
2023-07-14,76.5,77.8,76.0,76.7
2023-07-17,77.4,78.65,76.6,77.35
2023-07-18,78.5,80.4,77.7,78.9
2023-07-19,79.0,79.05,77.3,77.55
2023-07-20,77.6,78.6,77.0,77.4
2023-07-21,77.0,78.2,76.8,77.25
2023-07-24,77.55,77.6,76.4,76.6
2023-07-25,76.95,77.15,75.75,76.35
2023-07-26,76.35,77.35,75.35,76.35
2023-07-27,76.65,77.4,75.8,76.5
2023-07-28,76.7,77.45,75.55,75.85
2023-07-31,76.15,77.25,76.15,77.0
2023-08-01,77.3,78.0,76.9,77.2
2023-08-02,77.05,78.3,76.0,76.7
2023-08-03,76.6,76.75,75.0,75.65
2023-08-04,75.9,79.05,75.9,77.95
2023-08-07,78.4,82.8,77.5,79.2
2023-08-08,86.0,95.0,83.8,95.0
2023-08-09,96.9,109.45,93.6,101.95
2023-08-10,101.9,106.35,101.35,103.15
2023-08-11,103.15,104.7,98.1,98.9
2023-08-14,98.9,103.35,97.0,101.7
2023-08-16,101.0,106.2,100.35,105.25
2023-08-17,105.4,106.0,100.5,101.45
2023-08-18,101.5,102.2,97.4,99.85
2023-08-21,100.35,106.65,100.1,104.95
2023-08-22,105.55,106.4,103.05,104.25
2023-08-23,103.95,111.45,103.8,109.1
2023-08-24,110.2,111.4,106.1,106.8
2023-08-25,106.7,108.8,102.9,104.8
2023-08-28,105.5,107.5,103.15,103.6
2023-08-29,104.45,108.95,104.0,105.15
2023-08-30,106.25,114.2,106.25,111.55
2023-08-31,112.65,113.45,108.0,108.7
