date,open,high,low,close
2023-07-03,710.0,710.0,700.3,706.6
2023-07-04,704.0,706.45,697.0,702.35
2023-07-05,705.0,714.15,695.0,699.55
2023-07-06,699.55,705.0,697.05,701.75
2023-07-07,703.5,717.0,686.0,694.95
2023-07-10,694.0,708.45,685.05,688.7
2023-07-11,686.0,708.35,686.0,697.9
2023-07-12,698.0,819.0,696.3,783.55
2023-07-13,770.15,771.0,712.0,715.35
2023-07-14,719.95,744.9,698.1,737.65
2023-07-17,730.0,741.6,714.0,724.4
2023-07-18,724.4,734.9,715.1,720.25
2023-07-19,721.9,735.0,716.0,720.6
2023-07-20,723.0,775.0,723.0,746.65
2023-07-21,746.0,750.0,725.0,731.4
2023-07-24,735.1,752.0,727.6,745.4
2023-07-25,751.55,753.9,720.35,732.6
2023-07-26,735.75,748.95,729.95,742.1
2023-07-27,742.1,745.85,728.7,732.55
2023-07-28,735.1,757.1,731.55,737.75
2023-07-31,748.0,750.0,734.95,745.75
2023-08-01,750.0,764.0,741.1,750.15
2023-08-02,749.0,761.55,721.25,730.7
2023-08-03,731.1,751.95,724.1,737.1
2023-08-04,740.8,760.0,735.95,757.95
2023-08-07,761.7,770.0,750.4,759.45
2023-08-08,759.45,763.25,750.0,757.35
2023-08-09,761.15,763.0,754.0,755.85
2023-08-10,759.6,759.6,735.25,748.6
2023-08-11,720.0,729.9,640.1,672.2
2023-08-14,676.6,691.0,650.0,671.4
2023-08-16,670.0,686.0,650.1,676.75
2023-08-17,680.15,694.4,663.15,671.6
2023-08-18,670.5,690.0,668.3,687.55
2023-08-21,690.0,707.85,670.25,674.9
2023-08-22,674.9,692.85,673.3,689.25
2023-08-23,700.0,700.0,684.0,685.55
2023-08-24,690.9,694.0,685.05,692.2
2023-08-25,690.0,703.3,683.05,694.95
2023-08-28,698.45,720.1,693.5,699.6
2023-08-29,703.0,707.85,691.05,704.4
2023-08-30,707.95,714.0,697.1,709.6
2023-08-31,711.95,720.6,708.5,717.55
