date,open,high,low,close
2023-07-04,133.3,133.63,133.0,133.33
2023-07-05,133.62,133.82,133.08,133.18
2023-07-06,135.84,135.84,131.88,132.35
2023-07-09,132.45,132.45,131.4,131.4
2023-07-10,132.8,132.8,132.8,132.8
2023-07-11,132.55,132.94,132.55,132.55
2023-07-12,133.0,133.68,132.78,133.28
2023-07-13,133.29,135.17,133.29,135.12
2023-07-16,135.3,135.88,132.05,134.6
2023-07-17,134.92,135.9,134.92,135.56
2023-07-18,135.26,136.5,134.85,135.59
2023-07-19,135.59,135.63,135.59,135.63
2023-07-20,135.01,135.01,134.01,134.65
2023-07-23,135.0,137.5,133.8,134.36
2023-07-24,134.3,134.3,133.05,133.6
2023-07-26,133.84,135.46,133.84,134.32
2023-07-27,133.55,134.67,133.55,134.67
2023-07-30,134.45,138.26,134.1,137.61
2023-07-31,132.8,136.33,132.8,136.24
2023-08-01,135.1,137.0,133.8,136.45
2023-08-03,134.23,135.4,132.8,134.89
2023-08-06,137.0,137.0,133.77,134.23
2023-08-08,134.59,134.91,134.0,134.91
2023-08-09,134.46,134.72,134.46,134.7
2023-08-10,134.74,134.95,133.83,134.92
2023-08-13,134.0,134.06,132.8,134.06
2023-08-15,133.8,135.0,132.8,134.19
2023-08-17,133.71,133.71,132.8,132.8
2023-08-20,133.3,133.35,133.24,133.35
2023-08-22,133.74,134.45,133.74,134.45
2023-08-23,135.0,135.21,133.89,134.62
2023-08-24,134.46,134.46,133.05,133.41
2023-08-27,133.33,134.26,133.33,133.33
2023-08-28,133.3,133.51,133.3,133.51
2023-08-30,135.0,135.0,134.2,134.78
2023-08-31,134.96,135.12,134.02,135.1
