date,open,high,low,close
2023-07-03,1493.95,1524.0,1480.55,1492.9
2023-07-04,1505.0,1509.5,1472.1,1475.35
2023-07-05,1488.9,1495.0,1475.1,1492.45
2023-07-06,1493.9,1506.5,1480.95,1486.8
2023-07-07,1491.9,1492.0,1475.0,1481.95
2023-07-10,1483.65,1498.85,1471.15,1473.85
2023-07-11,1475.05,1495.45,1475.05,1490.0
2023-07-12,1490.0,1499.9,1477.0,1493.4
2023-07-13,1499.0,1499.0,1479.0,1481.6
2023-07-14,1489.05,1495.35,1480.2,1485.4
2023-07-17,1488.0,1497.0,1481.05,1488.5
2023-07-18,1491.65,1491.65,1471.05,1474.9
2023-07-19,1476.0,1489.0,1448.0,1460.9
2023-07-20,1463.1,1473.0,1455.0,1457.95
2023-07-21,1460.0,1477.05,1450.0,1461.45
2023-07-24,1474.95,1478.8,1461.05,1466.7
2023-07-25,1469.95,1474.45,1415.0,1430.7
2023-07-26,1439.8,1445.55,1430.05,1433.5
2023-07-27,1440.0,1475.0,1439.95,1471.1
2023-07-28,1474.95,1491.45,1439.1,1480.35
2023-07-31,1472.25,1483.15,1454.35,1473.15
2023-08-01,1474.0,1480.55,1445.1,1448.9
2023-08-02,1450.0,1454.95,1434.2,1445.1
2023-08-03,1448.0,1461.95,1434.55,1452.35
2023-08-04,1460.0,1460.0,1442.0,1452.7
2023-08-07,1455.0,1460.0,1433.15,1446.7
2023-08-08,1450.95,1468.0,1436.95,1461.25
2023-08-09,1468.0,1468.0,1445.0,1449.5
2023-08-10,1457.0,1468.0,1440.0,1449.85
2023-08-11,1480.0,1643.0,1479.95,1590.1
2023-08-14,1589.5,1589.5,1511.4,1522.6
2023-08-16,1518.95,1536.2,1496.05,1509.2
2023-08-17,1500.0,1573.0,1500.0,1522.15
2023-08-18,1376.0,1543.4,1376.0,1509.15
2023-08-21,1504.9,1523.0,1472.05,1503.9
2023-08-22,1508.0,1546.0,1508.0,1533.85
2023-08-23,1542.8,1568.0,1519.5,1549.85
2023-08-24,1558.0,1582.0,1543.05,1557.0
2023-08-25,1557.0,1565.65,1531.65,1556.45
2023-08-28,1564.0,1567.85,1541.0,1548.4
2023-08-29,1549.0,1556.15,1533.0,1544.5
2023-08-30,1556.0,1581.0,1548.0,1565.25
2023-08-31,1570.05,1585.0,1529.5,1578.25
