date,open,high,low,close
2023-06-01,190.1,192.9,190.1,191.15
2023-06-02,192.45,195.6,190.55,193.95
2023-06-05,195.9,195.9,193.95,194.5
2023-06-06,194.9,199.2,194.5,197.5
2023-06-07,198.25,199.15,197.15,197.75
2023-06-08,198.7,198.7,193.0,193.9
2023-06-09,194.8,194.8,188.05,191.15
2023-06-12,191.3,195.7,191.3,193.2
2023-06-13,194.45,194.9,192.2,194.6
2023-06-14,195.6,196.9,193.9,195.65
2023-06-15,196.5,198.9,195.95,197.4
2023-06-16,198.2,201.5,198.0,199.5
2023-06-19,200.85,203.85,200.8,202.25
2023-06-20,203.1,203.1,200.05,200.7
2023-06-21,201.85,202.9,197.0,197.95
2023-06-22,199.35,202.2,197.35,198.45
2023-06-23,199.0,199.0,192.0,194.0
2023-06-26,196.7,197.7,192.0,193.8
2023-06-27,194.8,196.5,193.05,193.8
2023-06-28,195.2,197.0,192.1,194.2
2023-06-30,196.7,196.7,193.05,194.75
2023-07-03,195.85,197.0,194.05,196.0
2023-07-04,196.0,198.9,195.45,196.6
2023-07-05,196.55,201.7,196.0,199.2
2023-07-06,199.2,201.0,198.0,198.95
2023-07-07,198.95,200.5,197.05,199.4
2023-07-10,199.9,201.7,198.15,198.8
2023-07-11,199.8,200.9,197.35,199.1
2023-07-12,200.0,200.2,198.0,198.85
2023-07-13,200.0,200.45,196.4,196.9
2023-07-14,197.8,200.0,196.05,197.35
2023-07-17,198.35,213.2,198.35,210.75
2023-07-18,213.15,214.5,206.4,207.95
2023-07-19,210.0,213.5,206.05,209.7
2023-07-20,209.8,212.0,206.0,207.35
2023-07-21,207.0,211.95,205.7,209.15
2023-07-24,209.15,211.8,203.9,204.95
2023-07-25,205.9,207.45,197.85,199.05
2023-07-26,199.0,202.1,196.65,200.9
2023-07-27,201.95,205.0,199.15,200.3
2023-07-28,200.85,205.9,200.85,205.5
2023-07-31,206.0,207.75,203.75,206.25
2023-08-01,207.9,208.0,205.0,206.95
2023-08-02,206.7,210.9,200.75,203.4
2023-08-03,201.55,205.0,199.6,201.2
2023-08-04,204.2,204.65,201.0,203.35
2023-08-07,207.0,209.5,204.6,208.55
2023-08-08,211.0,214.9,206.85,212.4
2023-08-09,213.9,215.65,208.0,212.55
2023-08-10,212.55,213.15,209.0,210.9
2023-08-11,212.75,213.8,208.0,211.4
2023-08-14,198.5,201.9,192.0,198.35
2023-08-16,198.35,199.95,194.75,197.9
2023-08-17,196.1,199.5,195.5,197.7
2023-08-18,197.7,204.75,197.0,200.4
2023-08-21,201.5,212.6,201.5,209.65
2023-08-22,209.5,215.75,208.95,210.3
2023-08-23,211.4,218.0,210.0,211.1
2023-08-24,212.6,214.2,209.6,210.6
2023-08-25,210.6,213.3,207.65,208.6
2023-08-28,208.6,212.5,207.85,210.55
2023-08-29,211.85,221.45,211.8,218.15
2023-08-30,218.15,227.95,217.4,224.75
2023-08-31,226.4,228.95,220.6,225.15
