date,open,high,low,close
2023-07-03,273.95,275.5,273.25,274.1
2023-07-04,274.75,276.35,270.9,272.2
2023-07-05,272.25,275.0,270.2,273.2
2023-07-06,274.0,279.0,273.25,278.25
2023-07-07,279.05,279.3,273.0,274.3
2023-07-10,274.55,275.25,271.5,273.85
2023-07-11,274.75,275.7,272.0,272.4
2023-07-12,273.8,274.25,269.95,270.95
2023-07-13,271.45,273.95,264.25,265.2
2023-07-14,267.95,267.95,263.55,266.3
2023-07-17,267.55,270.15,266.05,267.55
2023-07-18,268.85,270.4,264.6,265.3
2023-07-19,267.7,267.95,265.0,265.85
2023-07-20,266.9,270.8,265.2,269.8
2023-07-21,270.25,270.25,267.55,268.55
2023-07-24,269.7,272.35,268.0,269.75
2023-07-25,270.0,272.3,268.5,269.9
2023-07-26,270.15,278.5,269.3,275.7
2023-07-27,277.5,278.8,272.0,272.95
2023-07-28,274.8,278.35,272.15,274.85
2023-07-31,277.15,281.3,275.15,277.1
2023-08-01,278.35,281.0,276.4,279.75
2023-08-02,281.0,281.0,271.25,273.9
2023-08-03,274.85,275.45,266.45,268.5
2023-08-04,269.2,274.5,269.2,271.5
2023-08-07,272.9,275.85,270.3,273.75
2023-08-08,274.0,278.0,272.2,275.05
2023-08-09,277.6,277.6,270.7,273.3
2023-08-10,274.0,274.6,267.5,268.95
2023-08-11,269.1,269.15,264.5,265.7
2023-08-14,265.3,265.3,253.15,254.65
2023-08-16,253.5,258.0,250.05,255.65
2023-08-17,255.5,264.5,252.5,263.7
2023-08-18,263.7,265.15,258.15,260.2
2023-08-21,260.0,262.8,258.4,261.05
2023-08-22,260.4,266.0,259.9,264.05
2023-08-23,264.45,273.65,264.0,269.9
2023-08-24,271.15,275.0,269.9,272.3
2023-08-25,271.5,272.95,268.25,269.8
2023-08-28,270.0,277.45,269.0,274.75
2023-08-29,274.9,280.45,274.35,278.95
2023-08-30,278.95,285.9,278.95,279.8
2023-08-31,281.5,282.0,274.4,275.2
