date,open,high,low,close
2023-07-03,17.85,19.85,17.75,19.5
2023-07-04,20.15,20.15,18.7,18.9
2023-07-05,18.9,20.3,18.7,19.6
2023-07-06,20.15,20.5,18.85,19.25
2023-07-09,19.4,21.0,18.95,20.05
2023-07-10,20.2,21.85,20.15,20.9
2023-07-11,21.0,21.5,20.65,20.75
2023-07-12,20.95,21.25,19.6,20.15
2023-07-13,24.15,24.15,21.5,21.75
2023-07-16,22.85,23.0,20.9,21.1
2023-07-17,21.0,21.8,20.5,20.8
2023-07-18,20.9,21.3,20.5,20.7
2023-07-19,20.85,20.9,19.85,20.05
2023-07-20,20.05,20.1,19.4,19.7
2023-07-23,19.85,22.3,19.35,20.6
2023-07-24,21.0,21.4,20.65,21.0
2023-07-25,21.15,21.35,20.7,20.75
2023-07-26,20.85,21.25,20.75,20.9
2023-07-27,20.8,20.9,20.5,20.65
2023-07-30,20.7,21.0,19.65,19.95
2023-07-31,20.05,20.45,19.65,19.75
2023-08-01,19.8,20.0,18.8,19.3
2023-08-02,19.3,19.65,18.85,19.35
2023-08-03,19.45,20.25,19.45,19.95
2023-08-06,20.05,20.5,19.75,20.35
2023-08-07,20.5,20.6,19.5,19.65
2023-08-08,19.75,21.7,19.65,21.4
2023-08-09,20.7,20.95,20.0,20.15
2023-08-10,20.35,20.6,20.0,20.05
2023-08-13,20.1,20.5,19.55,20.3
2023-08-15,19.75,22.05,19.75,21.45
2023-08-16,21.45,22.15,21.0,21.6
2023-08-17,21.55,22.95,21.45,22.75
2023-08-20,22.95,25.75,22.9,25.2
2023-08-21,25.65,26.45,24.65,26.0
2023-08-22,25.8,26.65,24.85,25.25
2023-08-23,25.25,25.7,24.05,24.3
2023-08-24,23.75,24.8,23.75,24.15
2023-08-27,24.45,24.95,24.35,24.7
2023-08-28,25.25,25.6,24.8,24.95
2023-08-29,25.2,25.5,24.5,24.9
2023-08-30,25.2,25.45,24.65,25.0
2023-08-31,25.2,30.0,24.95,28.45
