date,open,high,low,close
2023-07-03,188.8,191.0,187.2,188.0
2023-07-04,188.7,190.9,188.05,189.7
2023-07-05,190.55,197.0,190.5,192.0
2023-07-06,192.7,192.7,189.4,191.45
2023-07-09,191.45,195.2,187.7,190.05
2023-07-10,190.9,191.5,188.9,189.85
2023-07-11,189.9,194.8,188.0,192.0
2023-07-12,192.9,198.0,191.25,194.1
2023-07-13,194.9,196.75,192.5,193.75
2023-07-16,194.0,195.8,192.2,194.05
2023-07-17,194.05,197.3,191.2,196.0
2023-07-18,197.95,201.75,196.45,199.9
2023-07-19,199.75,200.7,194.1,195.45
2023-07-20,193.0,200.9,193.0,198.05
2023-07-23,198.9,198.95,194.55,195.5
2023-07-24,196.65,201.0,193.3,198.75
2023-07-25,199.7,204.8,194.15,195.15
2023-07-26,196.4,196.85,193.15,194.05
2023-07-27,194.45,200.0,193.2,196.9
2023-07-30,196.2,196.9,192.55,193.05
2023-07-31,193.95,195.75,193.1,193.95
2023-08-01,193.95,196.9,193.0,193.95
2023-08-02,194.3,196.65,191.3,193.75
2023-08-03,195.4,198.0,185.1,188.85
2023-08-06,188.5,195.9,184.2,190.25
2023-08-07,191.2,195.7,188.5,194.1
2023-08-08,194.1,194.95,190.55,193.6
2023-08-09,193.5,196.9,192.45,196.0
2023-08-10,196.0,202.5,195.6,198.35
2023-08-13,198.25,198.4,193.75,197.5
2023-08-15,197.5,200.95,195.45,199.45
2023-08-16,199.45,201.0,198.05,199.75
2023-08-17,199.75,199.95,196.3,197.85
2023-08-20,197.0,197.9,193.8,194.85
2023-08-21,195.05,197.5,194.0,196.1
2023-08-22,196.15,198.3,194.05,195.05
2023-08-23,195.0,197.0,192.55,193.55
2023-08-24,193.4,194.4,190.5,191.35
2023-08-27,191.35,196.0,188.5,193.2
2023-08-28,193.2,194.8,190.15,191.2
2023-08-29,191.6,196.0,191.55,194.55
2023-08-30,195.9,197.6,192.3,195.65
2023-08-31,196.8,199.0,195.7,197.05
