date,open,high,low,close
2023-06-01,195.8,201.8,192.25,196.85
2023-06-02,199.05,202.0,195.25,196.15
2023-06-05,204.5,211.85,201.95,204.25
2023-06-06,206.8,207.6,198.1,199.35
2023-06-07,201.55,202.7,195.0,196.15
2023-06-08,195.2,197.9,187.0,188.25
2023-06-09,189.3,192.9,185.05,186.4
2023-06-12,186.3,191.0,185.1,190.05
2023-06-13,192.9,196.0,192.15,194.5
2023-06-14,195.75,197.0,191.5,193.55
2023-06-15,192.4,197.55,192.4,194.5
2023-06-16,195.1,196.25,192.25,193.05
2023-06-19,195.75,197.05,194.0,196.55
2023-06-20,193.9,195.75,192.05,192.6
2023-06-21,191.2,193.95,188.8,189.3
2023-06-22,191.2,193.1,188.05,189.4
2023-06-23,191.25,192.1,186.6,188.9
2023-06-26,188.1,193.7,188.1,191.1
2023-06-27,191.1,192.85,189.0,190.2
2023-06-28,192.1,192.55,188.2,189.65
2023-06-30,192.5,196.0,190.0,191.45
2023-07-03,193.3,193.3,187.85,190.55
2023-07-04,192.0,194.45,190.1,191.25
2023-07-05,190.2,192.7,190.2,191.2
2023-07-06,190.25,202.5,190.25,197.05
2023-07-07,199.2,202.5,197.0,198.9
2023-07-10,201.3,207.55,200.05,202.35
2023-07-11,204.45,208.85,203.75,206.65
2023-07-12,207.6,212.65,204.25,206.35
2023-07-13,207.0,212.0,203.1,204.9
2023-07-14,206.5,209.95,204.0,205.1
2023-07-17,205.9,208.4,203.5,205.0
2023-07-18,206.75,210.95,204.4,206.3
2023-07-19,205.6,208.35,204.0,206.1
2023-07-20,206.1,208.95,204.05,205.1
2023-07-21,203.55,206.85,198.0,198.85
2023-07-24,198.3,207.8,198.3,205.0
2023-07-25,205.1,207.35,201.6,202.7
2023-07-26,204.75,206.7,198.2,199.15
2023-07-27,199.75,203.0,198.0,199.2
2023-07-28,200.15,207.9,199.55,200.8
2023-07-31,202.75,205.85,200.95,204.35
2023-08-01,204.75,218.15,204.7,213.2
2023-08-02,212.6,215.9,205.8,210.8
2023-08-03,212.0,212.1,207.05,210.65
2023-08-04,213.8,213.8,207.35,208.75
2023-08-07,210.05,212.4,204.0,206.95
2023-08-08,207.8,208.6,204.3,205.5
2023-08-09,205.0,213.9,205.0,207.9
2023-08-10,207.9,211.6,206.25,210.7
2023-08-11,211.95,211.95,187.05,194.7
2023-08-14,198.5,199.2,190.8,196.6
2023-08-16,198.3,205.8,195.05,203.3
2023-08-17,207.0,209.7,201.0,202.9
2023-08-18,204.75,205.8,198.55,200.1
2023-08-21,203.1,204.45,198.45,199.8
2023-08-22,200.8,203.5,199.5,200.4
2023-08-23,204.6,204.6,198.5,201.95
2023-08-24,204.5,242.3,203.65,233.75
2023-08-25,234.25,248.1,232.45,239.5
2023-08-28,241.7,257.0,240.0,249.2
2023-08-29,248.0,253.9,240.45,249.15
2023-08-30,251.95,267.15,247.9,260.85
2023-08-31,262.55,296.9,262.0,285.2
