date,open,high,low,close
2023-06-01,7478.8,7650.0,7456.2,7634.5
2023-06-02,7675.0,7748.8,7660.0,7695.95
2023-06-05,7725.0,7777.0,7680.0,7698.15
2023-06-06,7718.95,7731.0,7551.0,7604.5
2023-06-07,7650.2,7715.0,7610.0,7693.05
2023-06-08,7920.0,7947.0,7766.65,7844.65
2023-06-09,7881.45,7921.45,7791.1,7817.6
2023-06-12,7855.0,7909.0,7781.0,7858.5
2023-06-13,7888.0,7939.95,7825.5,7852.0
2023-06-14,7869.95,7869.95,7730.0,7749.9
2023-06-15,7770.0,7810.0,7706.0,7786.55
2023-06-16,7786.55,7870.0,7600.0,7640.2
2023-06-19,7662.7,7769.95,7656.05,7683.25
2023-06-20,7707.3,7816.95,7703.0,7770.45
2023-06-21,7786.0,7885.0,7724.3,7790.75
2023-06-22,7770.0,7770.0,7640.0,7667.25
2023-06-23,7674.0,7674.0,7450.1,7481.95
2023-06-26,7490.0,7595.0,7490.0,7507.75
2023-06-27,7578.8,7666.0,7530.35,7546.2
2023-06-28,7609.0,7678.1,7552.0,7586.15
2023-06-30,7623.0,7686.15,7575.0,7588.5
2023-07-03,7618.05,7637.55,7520.95,7546.3
2023-07-04,7561.5,7567.7,7492.0,7513.8
2023-07-05,7522.45,7585.0,7506.3,7553.05
2023-07-06,7566.15,7566.9,7508.0,7535.35
2023-07-07,7538.95,7600.0,7515.05,7541.65
2023-07-10,7550.0,7579.55,7454.35,7487.25
2023-07-11,7410.0,7520.85,7310.0,7453.15
2023-07-12,7457.8,7512.0,7410.0,7431.25
2023-07-13,7431.25,7593.7,7431.0,7568.05
2023-07-14,7607.2,7750.0,7577.9,7730.75
2023-07-17,7766.0,7846.5,7690.0,7719.5
2023-07-18,7345.05,7655.0,7345.05,7542.75
2023-07-19,7540.0,7595.0,7518.0,7558.9
2023-07-20,7575.0,7576.9,7480.0,7494.3
2023-07-21,7450.0,7450.0,7300.0,7310.85
2023-07-24,7379.05,7379.05,7241.0,7256.7
2023-07-25,7289.95,7289.95,7200.05,7228.85
2023-07-26,7290.0,7300.0,7212.0,7226.7
2023-07-27,7254.05,7269.95,7214.05,7231.05
2023-07-28,7279.95,7279.95,7205.05,7223.05
2023-07-31,7229.95,7250.0,7140.0,7159.4
2023-08-01,7240.0,7250.0,7160.1,7185.05
2023-08-02,7199.0,7239.5,7155.15,7187.2
2023-08-03,7187.2,7235.0,7145.0,7168.85
2023-08-04,7200.0,7217.0,7169.8,7182.45
2023-08-07,7221.7,7230.0,7156.05,7177.9
2023-08-08,7177.9,7224.8,7150.0,7162.0
2023-08-09,7187.0,7215.0,7135.0,7159.95
2023-08-10,7159.5,7166.1,7075.0,7084.8
2023-08-11,7094.8,7220.0,7090.0,7113.75
2023-08-14,7113.0,7208.85,7050.0,7073.45
2023-08-16,7070.0,7146.7,7060.0,7065.6
2023-08-17,7075.15,7129.95,7060.0,7080.2
2023-08-18,7080.0,7109.5,6992.05,7008.15
2023-08-21,7010.0,7065.0,7003.55,7016.8
2023-08-22,7016.8,7045.0,7016.8,7024.05
2023-08-23,7024.05,7188.0,7024.05,7106.75
2023-08-24,7230.0,7290.0,7215.0,7278.65
2023-08-25,7279.0,7325.0,7223.3,7301.45
2023-08-28,7330.0,7389.9,7302.9,7374.15
2023-08-29,7389.0,7397.0,7280.0,7383.35
2023-08-30,7412.0,7419.9,7371.0,7402.05
2023-08-31,7419.95,7424.0,7053.5,7247.1
