date,open,high,low,close
2023-06-01,1310.0,1321.95,1292.85,1313.75
2023-06-02,1319.9,1331.6,1301.8,1322.75
2023-06-05,1329.7,1395.0,1322.4,1379.35
2023-06-06,1395.0,1439.0,1372.5,1410.9
2023-06-07,1413.15,1457.5,1403.6,1449.9
2023-06-08,1456.6,1509.1,1437.0,1469.5
2023-06-09,1477.2,1500.0,1433.0,1455.1
2023-06-12,1459.7,1462.7,1380.0,1438.65
2023-06-13,1445.0,1490.0,1441.15,1468.6
2023-06-14,1480.0,1486.85,1452.05,1475.65
2023-06-15,1482.95,1494.5,1444.35,1458.1
2023-06-16,1457.0,1474.75,1450.15,1468.9
2023-06-19,1476.6,1485.6,1460.0,1474.1
2023-06-20,1460.7,1479.35,1455.6,1474.95
2023-06-21,1465.0,1519.0,1465.0,1509.95
2023-06-22,1518.8,1550.0,1491.2,1514.9
2023-06-23,1510.1,1510.1,1451.2,1462.9
2023-06-26,1472.45,1528.55,1460.5,1472.0
2023-06-27,1479.4,1509.95,1472.0,1501.15
2023-06-28,1493.0,1500.65,1475.0,1478.6
2023-06-30,1486.95,1503.0,1471.0,1479.15
2023-07-03,1486.95,1491.9,1470.0,1475.0
2023-07-04,1475.0,1480.35,1445.0,1448.9
2023-07-05,1448.5,1472.75,1425.15,1437.9
2023-07-06,1438.05,1456.3,1422.25,1426.35
2023-07-07,1435.0,1447.45,1396.45,1421.3
2023-07-10,1420.0,1441.7,1399.15,1406.6
2023-07-11,1413.65,1430.65,1386.6,1400.7
2023-07-12,1408.1,1461.0,1403.2,1423.8
2023-07-13,1431.25,1444.35,1404.4,1411.15
2023-07-14,1418.55,1450.4,1413.85,1444.15
2023-07-17,1451.4,1464.35,1422.1,1433.5
2023-07-18,1444.3,1457.05,1404.15,1417.4
2023-07-19,1418.0,1433.15,1400.4,1402.75
2023-07-20,1410.1,1422.05,1391.0,1414.35
2023-07-21,1414.05,1428.35,1405.25,1411.7
2023-07-24,1419.05,1469.65,1398.9,1425.0
2023-07-25,1426.95,1567.75,1420.45,1511.75
2023-07-26,1516.0,1535.0,1494.05,1505.85
2023-07-27,1505.85,1574.5,1505.85,1552.55
2023-07-28,1697.95,1735.0,1591.1,1615.75
2023-07-31,1624.95,1717.5,1624.95,1697.2
2023-08-01,1708.95,1720.0,1671.2,1685.55
2023-08-02,1694.9,1714.0,1666.55,1684.05
2023-08-03,1698.0,1777.5,1680.55,1721.55
2023-08-04,1721.8,1763.7,1721.55,1747.0
2023-08-07,1749.9,1770.9,1727.0,1745.75
2023-08-08,1756.65,1757.3,1737.15,1750.25
2023-08-09,1759.8,1759.8,1722.0,1749.25
2023-08-10,1749.3,1757.0,1733.35,1745.9
2023-08-11,1742.05,1757.4,1692.45,1725.95
2023-08-14,1716.1,1745.0,1676.4,1738.6
2023-08-16,1745.0,1805.0,1736.25,1772.65
2023-08-17,1772.0,1805.0,1763.55,1781.55
2023-08-18,1790.0,1790.5,1737.75,1769.9
2023-08-21,1769.9,1795.15,1740.85,1789.35
2023-08-22,1790.95,1790.95,1753.2,1772.15
2023-08-23,1781.05,1783.25,1745.0,1766.75
2023-08-24,1766.0,1772.55,1706.05,1717.75
2023-08-25,1725.0,1738.95,1680.25,1694.65
2023-08-28,1708.0,1740.0,1695.25,1724.5
2023-08-29,1729.35,1733.15,1697.4,1724.65
2023-08-30,1725.0,1732.0,1703.15,1728.05
2023-08-31,1772.0,1802.35,1712.3,1727.4
