date,open,high,low,close
2023-06-01,1234.15,1260.0,1223.4,1250.15
2023-06-02,1255.0,1265.0,1211.1,1224.4
2023-06-05,1225.1,1239.9,1219.0,1231.45
2023-06-06,1231.1,1243.0,1224.1,1239.85
2023-06-07,1238.95,1293.0,1231.5,1271.8
2023-06-08,1260.3,1271.8,1221.55,1233.85
2023-06-09,1240.0,1260.3,1222.4,1234.9
2023-06-12,1234.9,1269.0,1223.75,1249.35
2023-06-13,1249.4,1258.8,1235.0,1237.8
2023-06-14,1247.7,1248.65,1198.45,1217.85
2023-06-15,1225.3,1235.0,1168.7,1189.45
2023-06-16,1199.0,1200.45,1172.55,1177.3
2023-06-19,1185.8,1285.0,1180.05,1272.65
2023-06-20,1280.0,1299.95,1260.25,1290.5
2023-06-21,1295.0,1339.1,1280.0,1314.35
2023-06-22,1320.0,1344.95,1290.15,1335.4
2023-06-23,1332.0,1396.9,1316.85,1383.7
2023-06-26,1383.7,1384.65,1315.15,1327.1
2023-06-27,1339.65,1378.35,1329.15,1353.9
2023-06-28,1353.9,1375.95,1315.05,1325.7
2023-06-30,1271.0,1299.0,1244.95,1247.65
2023-07-03,1258.0,1274.0,1250.35,1262.85
2023-07-04,1271.0,1315.0,1248.05,1251.4
2023-07-05,1254.95,1263.75,1240.35,1249.95
2023-07-06,1252.05,1288.95,1252.05,1279.75
2023-07-07,1280.0,1297.95,1265.1,1281.85
2023-07-10,1289.95,1299.0,1260.0,1269.25
2023-07-11,1278.4,1302.4,1269.5,1292.2
2023-07-12,1292.0,1306.1,1278.7,1296.05
2023-07-13,1294.9,1298.45,1260.1,1265.65
2023-07-14,1268.5,1288.25,1263.6,1275.7
2023-07-17,1297.4,1299.5,1272.05,1292.3
2023-07-18,1299.8,1339.55,1280.7,1307.05
2023-07-19,1315.95,1334.9,1293.25,1306.95
2023-07-20,1315.0,1332.0,1302.7,1315.95
2023-07-21,1315.0,1333.65,1262.0,1313.5
2023-07-24,1390.0,1426.95,1340.55,1373.0
2023-07-25,1407.7,1419.75,1355.55,1369.65
2023-07-26,1379.5,1433.0,1376.0,1417.95
2023-07-27,1417.0,1423.05,1362.0,1370.15
2023-07-28,1376.2,1409.5,1365.1,1397.5
2023-07-31,1435.0,1471.4,1414.4,1456.25
2023-08-01,1460.0,1502.0,1453.65,1482.45
2023-08-02,1483.0,1489.4,1416.1,1458.2
2023-08-03,1454.95,1471.3,1439.05,1459.9
2023-08-04,1460.0,1471.3,1442.3,1452.3
2023-08-07,1470.5,1490.0,1451.6,1462.25
2023-08-08,1462.0,1465.1,1440.05,1449.5
2023-08-09,1449.1,1451.75,1426.9,1447.05
2023-08-10,1430.0,1446.95,1388.0,1398.9
2023-08-11,1415.0,1419.95,1380.0,1397.55
2023-08-14,1399.95,1405.55,1376.1,1388.15
2023-08-16,1388.0,1400.0,1382.2,1398.1
2023-08-17,1399.0,1445.45,1399.0,1404.9
2023-08-18,1405.0,1413.45,1365.55,1368.45
2023-08-21,1372.95,1400.0,1369.0,1399.05
2023-08-22,1410.0,1414.9,1382.3,1396.0
2023-08-23,1410.0,1410.0,1370.0,1372.75
2023-08-24,1374.95,1411.0,1374.95,1397.85
2023-08-25,1405.0,1439.0,1385.1,1410.3
2023-08-28,1410.0,1423.95,1397.75,1409.05
2023-08-29,1416.5,1423.0,1388.45,1393.1
2023-08-30,1398.1,1403.0,1378.05,1394.25
2023-08-31,1396.05,1430.0,1385.0,1415.55
