date,open,high,low,close
2023-06-01,81.95,81.95,78.05,78.3
2023-06-02,78.35,81.5,77.0,77.95
2023-06-05,79.0,80.0,76.0,76.2
2023-06-06,76.3,78.4,76.25,76.6
2023-06-07,76.55,77.3,76.0,76.05
2023-06-08,76.1,77.3,73.0,76.25
2023-06-09,76.2,79.5,75.0,77.15
2023-06-12,77.2,78.75,75.6,76.3
2023-06-13,74.3,78.2,74.3,76.35
2023-06-14,77.0,78.1,76.0,77.4
2023-06-15,78.8,78.85,74.0,75.2
2023-06-16,75.7,76.0,74.0,74.85
2023-06-19,74.6,75.15,73.0,74.0
2023-06-20,72.15,75.0,72.15,73.65
2023-06-21,74.15,75.0,72.4,73.0
2023-06-22,72.55,73.85,72.55,72.75
2023-06-23,72.5,73.75,71.5,72.9
2023-06-26,72.9,72.9,71.0,72.5
2023-06-27,72.5,75.0,72.5,74.4
2023-06-28,75.0,75.95,73.0,73.8
2023-06-30,73.8,74.0,72.5,73.2
2023-07-03,74.95,75.1,72.3,73.6
2023-07-04,72.95,74.7,72.0,73.05
2023-07-05,73.25,74.0,72.05,72.3
2023-07-06,70.15,72.9,70.15,71.55
2023-07-07,71.6,72.75,70.65,72.5
2023-07-10,70.55,72.4,70.05,71.9
2023-07-11,70.25,73.9,70.25,72.3
2023-07-12,70.5,72.95,70.5,71.7
2023-07-13,71.7,73.65,70.1,70.4
2023-07-14,69.95,71.55,68.2,70.05
2023-07-17,69.4,71.75,69.15,71.6
2023-07-18,71.6,71.6,69.2,69.7
2023-07-19,73.0,73.0,70.0,70.25
2023-07-20,72.0,72.95,70.15,71.3
2023-07-21,71.3,72.7,69.0,70.95
2023-07-24,70.95,71.0,69.15,70.45
2023-07-25,70.45,72.0,70.1,71.05
2023-07-26,71.0,71.0,69.5,69.85
2023-07-27,72.9,72.9,70.2,71.7
2023-07-28,69.9,72.5,69.9,72.4
2023-07-31,73.0,74.95,72.45,74.55
2023-08-01,75.0,75.0,73.05,74.6
2023-08-02,75.6,77.0,74.55,74.9
2023-08-03,74.8,75.5,73.6,74.2
2023-08-04,75.95,75.95,73.05,74.2
2023-08-07,76.0,76.0,72.6,73.7
2023-08-08,73.8,74.5,72.3,73.85
2023-08-09,75.8,75.8,73.5,73.75
2023-08-10,73.75,74.6,70.75,72.9
2023-08-11,72.2,72.2,69.25,70.9
2023-08-14,73.65,73.65,68.6,69.95
2023-08-16,69.15,71.0,68.6,70.25
2023-08-17,71.05,72.5,70.0,71.05
2023-08-18,72.0,72.0,68.2,68.8
2023-08-21,70.2,71.8,69.5,70.75
2023-08-22,71.0,71.9,68.75,70.7
2023-08-23,70.7,71.6,70.05,71.3
2023-08-24,72.25,72.25,70.05,70.75
2023-08-25,70.85,72.5,69.4,70.8
2023-08-28,71.1,72.0,70.25,71.0
2023-08-29,71.85,72.35,69.5,71.0
2023-08-30,70.65,74.45,70.6,72.45
2023-08-31,73.2,75.05,73.0,73.25
