date,open,high,low,close
2023-06-01,93.4,94.35,91.5,92.45
2023-06-02,92.55,94.5,92.5,93.35
2023-06-05,94.55,94.6,91.8,92.35
2023-06-06,92.7,93.5,91.6,92.15
2023-06-07,93.3,94.1,92.5,93.5
2023-06-08,93.6,94.0,91.6,92.3
2023-06-09,92.95,94.05,92.0,93.55
2023-06-12,93.9,97.0,90.95,94.3
2023-06-13,94.3,95.95,93.15,93.75
2023-06-14,94.1,96.05,93.85,94.25
2023-06-15,94.4,95.0,93.1,94.9
2023-06-16,95.1,95.6,93.3,93.65
2023-06-19,93.65,94.6,91.8,91.95
2023-06-20,92.45,92.8,91.2,91.95
2023-06-21,92.5,95.4,92.5,93.8
2023-06-22,94.6,95.6,93.35,93.6
2023-06-23,94.1,94.5,92.05,93.05
2023-06-26,93.7,94.95,92.55,93.8
2023-06-27,94.95,94.95,93.1,93.4
2023-06-28,94.1,95.1,92.55,93.0
2023-06-30,93.95,94.3,92.6,92.8
2023-07-03,92.9,93.7,92.1,92.6
2023-07-04,93.45,93.45,92.1,92.45
2023-07-05,93.1,93.35,92.1,92.35
2023-07-06,92.8,93.0,92.1,92.45
2023-07-07,92.45,92.6,91.55,91.85
2023-07-10,92.45,92.45,90.55,91.05
2023-07-11,91.2,91.3,89.5,90.3
2023-07-12,90.25,91.2,88.0,88.85
2023-07-13,89.65,94.0,89.25,92.15
2023-07-14,93.55,94.9,92.15,93.8
2023-07-17,94.55,96.2,92.7,93.35
2023-07-18,93.55,95.5,91.55,91.85
2023-07-19,92.65,95.7,92.5,93.8
2023-07-20,94.5,96.75,93.5,94.2
2023-07-21,94.65,96.1,93.55,95.4
2023-07-24,96.2,103.2,95.5,99.0
2023-07-25,99.9,101.8,97.9,98.6
2023-07-26,98.5,100.7,95.6,96.6
2023-07-27,97.1,101.7,97.1,97.35
2023-07-28,97.8,100.25,97.5,99.05
2023-07-31,99.05,103.8,98.95,99.7
2023-08-01,100.05,101.15,98.15,98.85
2023-08-02,98.7,100.4,98.05,99.35
2023-08-03,100.1,102.4,99.0,99.3
2023-08-04,100.0,112.95,99.75,109.9
2023-08-07,110.8,111.7,107.7,110.25
2023-08-08,110.3,110.3,103.7,105.15
2023-08-09,101.0,109.4,98.55,105.45
2023-08-10,105.45,114.3,104.1,108.35
2023-08-11,108.95,110.8,102.65,104.15
2023-08-14,102.7,102.9,98.9,99.9
2023-08-16,99.4,102.7,97.05,98.7
2023-08-17,98.3,100.2,95.8,98.3
2023-08-18,98.5,99.9,94.9,97.35
2023-08-21,97.55,98.8,96.35,96.65
2023-08-22,96.7,101.3,96.7,98.7
2023-08-23,99.25,101.5,98.7,100.25
2023-08-24,101.05,102.5,97.6,98.15
2023-08-25,97.5,98.6,95.05,95.7
2023-08-28,96.7,97.9,95.1,95.65
2023-08-29,96.0,97.2,94.3,94.85
2023-08-30,95.15,97.0,95.15,96.35
2023-08-31,97.0,97.55,95.95,96.35
