date,open,high,low,close
2023-07-03,83.07,84.64,83.07,84.14
2023-07-04,82.55,85.44,82.55,85.14
2023-07-05,86.48,86.48,85.06,85.74
2023-07-06,85.46,86.09,85.01,85.13
2023-07-09,86.48,86.48,83.81,84.79
2023-07-10,84.79,85.73,84.6,85.54
2023-07-11,85.5,85.6,84.85,85.44
2023-07-12,88.01,88.01,84.16,85.11
2023-07-13,85.2,85.59,84.9,85.44
2023-07-16,90.0,90.0,85.25,85.59
2023-07-17,85.59,85.6,84.26,84.68
2023-07-18,85.25,85.97,85.17,85.55
2023-07-19,85.23,86.8,85.1,86.02
2023-07-20,84.3,86.08,84.3,85.39
2023-07-23,85.39,86.78,85.11,85.11
2023-07-24,85.11,85.2,84.31,84.9
2023-07-25,85.0,85.39,85.0,85.19
2023-07-26,85.0,85.44,84.2,84.55
2023-07-27,84.71,85.39,84.7,85.14
2023-07-30,85.05,85.38,83.83,84.9
2023-07-31,85.98,85.98,84.71,84.73
2023-08-01,84.74,84.74,83.76,84.06
2023-08-02,84.2,84.3,83.31,83.59
2023-08-03,84.87,84.87,82.39,83.82
2023-08-06,82.14,84.98,82.14,84.2
2023-08-07,83.77,85.48,83.77,83.96
2023-08-08,85.48,85.48,83.71,84.21
2023-08-09,84.21,84.39,82.58,83.97
2023-08-10,83.89,83.89,83.51,83.7
2023-08-13,86.2,86.2,82.36,83.62
2023-08-15,81.75,83.81,81.75,83.58
2023-08-16,83.51,83.7,83.11,83.44
2023-08-17,83.44,83.79,83.15,83.61
2023-08-20,86.1,86.11,83.41,83.98
2023-08-21,84.79,84.79,83.87,84.46
2023-08-22,85.01,85.01,83.25,84.11
2023-08-23,84.11,84.8,84.11,84.54
2023-08-24,84.3,84.41,83.6,83.87
2023-08-27,86.4,86.4,83.61,84.07
2023-08-28,100.0,100.0,83.86,83.97
2023-08-29,83.03,85.4,82.8,84.64
2023-08-30,83.39,85.86,83.39,84.14
2023-08-31,84.14,84.9,84.14,84.79
