date,open,high,low,close
2023-06-01,190.0,191.15,188.25,188.8
2023-06-02,189.8,192.0,186.25,187.55
2023-06-05,189.0,191.15,187.15,188.15
2023-06-06,188.3,193.6,188.3,192.9
2023-06-07,193.3,195.0,192.7,194.0
2023-06-08,195.25,195.4,189.05,190.05
2023-06-09,191.0,191.1,188.1,189.0
2023-06-12,188.2,193.3,188.2,191.4
2023-06-13,192.0,192.4,190.25,191.05
2023-06-14,191.1,193.8,189.65,192.0
2023-06-15,192.0,195.45,191.3,192.0
2023-06-16,193.0,199.8,192.25,195.35
2023-06-19,196.3,197.3,194.45,196.7
2023-06-20,196.95,205.6,195.15,201.75
2023-06-21,202.75,208.1,202.2,204.3
2023-06-22,204.0,205.2,195.0,195.85
2023-06-23,195.7,196.35,192.15,193.35
2023-06-26,194.9,213.3,194.45,210.9
2023-06-27,211.0,212.9,207.45,211.95
2023-06-28,212.9,213.0,206.65,207.4
2023-06-30,209.2,211.75,207.1,208.75
2023-07-03,210.05,210.05,204.25,205.65
2023-07-04,207.3,210.75,201.6,205.75
2023-07-05,207.0,220.0,206.5,218.65
2023-07-06,217.65,221.85,216.65,218.7
2023-07-07,217.5,218.6,211.0,211.6
2023-07-10,212.45,228.7,208.85,226.1
2023-07-11,224.05,234.0,221.25,230.25
2023-07-12,231.9,237.0,228.35,229.85
2023-07-13,230.55,232.55,220.05,221.0
2023-07-14,226.9,234.0,224.15,227.15
2023-07-17,225.3,228.8,222.9,224.1
2023-07-18,225.45,225.65,218.5,219.65
2023-07-19,219.95,224.8,218.25,220.85
2023-07-20,220.05,234.0,220.05,227.35
2023-07-21,226.65,231.4,224.0,229.85
2023-07-24,230.85,233.0,225.35,227.15
2023-07-25,228.4,230.0,221.5,222.1
2023-07-26,223.15,229.5,223.15,227.45
2023-07-27,229.4,238.6,228.4,234.0
2023-07-28,236.0,241.0,233.55,239.1
2023-07-31,240.75,246.75,237.05,240.35
2023-08-01,241.6,245.7,237.1,243.65
2023-08-02,244.0,244.75,229.0,233.1
2023-08-03,231.0,239.2,231.0,238.1
2023-08-04,238.1,248.4,238.1,241.6
2023-08-07,242.85,246.0,228.6,234.25
2023-08-08,229.5,231.65,223.5,228.55
2023-08-09,228.6,231.8,225.5,226.3
2023-08-10,228.05,230.3,224.05,225.35
2023-08-11,226.7,230.6,225.05,228.9
2023-08-14,231.0,233.45,227.0,228.4
2023-08-16,229.4,231.95,226.0,231.0
2023-08-17,231.75,232.0,226.05,227.0
2023-08-18,227.0,227.35,222.35,224.1
2023-08-21,224.8,227.95,224.25,226.65
2023-08-22,226.75,227.6,224.0,224.4
2023-08-23,224.05,226.7,222.3,223.25
2023-08-24,224.6,227.5,222.0,222.75
2023-08-25,222.0,223.2,216.35,219.3
2023-08-28,221.15,223.7,217.3,218.55
2023-08-29,219.5,232.05,219.5,230.05
2023-08-30,235.0,259.0,234.0,249.75
2023-08-31,251.9,259.65,250.35,256.7
