date,open,high,low,close
2023-07-03,24.4,25.45,24.15,24.7
2023-07-04,24.75,24.95,23.25,23.95
2023-07-05,24.6,26.3,23.75,26.3
2023-07-06,26.85,27.3,26.0,26.2
2023-07-07,26.75,26.75,25.0,26.55
2023-07-10,26.55,26.85,25.8,25.95
2023-07-11,25.3,26.6,24.6,24.95
2023-07-12,25.1,26.35,24.6,25.75
2023-07-13,26.5,26.6,24.65,24.75
2023-07-14,24.9,25.5,24.4,25.25
2023-07-17,25.75,26.0,25.0,25.8
2023-07-18,26.4,26.4,25.35,25.55
2023-07-19,26.1,26.2,25.5,25.75
2023-07-20,25.75,25.95,25.15,25.35
2023-07-21,25.1,26.2,25.1,25.2
2023-07-24,26.9,26.9,24.8,24.85
2023-07-25,25.0,27.3,24.9,27.3
2023-07-26,28.65,29.7,27.3,28.3
2023-07-27,28.9,28.9,26.5,27.25
2023-07-28,28.0,28.0,26.5,27.05
2023-07-31,27.0,27.65,26.6,26.75
2023-08-01,28.4,28.4,26.65,27.75
2023-08-02,28.45,28.45,26.75,27.5
2023-08-03,28.0,28.1,27.0,27.8
2023-08-04,28.3,28.3,27.0,27.65
2023-08-07,28.7,28.7,26.5,27.2
2023-08-08,28.35,28.35,26.9,27.3
2023-08-09,27.85,27.85,27.05,27.5
2023-08-10,27.3,28.5,25.4,26.6
2023-08-11,27.95,27.95,26.35,26.75
2023-08-14,25.6,27.0,25.6,26.7
2023-08-16,26.65,26.95,26.1,26.9
2023-08-17,25.85,28.0,25.85,27.3
2023-08-18,27.0,27.3,26.7,26.8
2023-08-21,27.5,27.5,26.55,26.8
2023-08-22,27.2,27.2,26.55,26.6
2023-08-23,27.5,28.95,26.1,28.6
2023-08-24,30.95,31.2,29.05,30.35
2023-08-25,33.0,33.35,28.65,30.7
2023-08-28,30.65,32.9,29.3,31.25
2023-08-29,31.0,31.8,29.75,30.6
2023-08-30,31.6,31.6,29.8,30.2
2023-08-31,30.15,30.45,27.2,27.75
