date,open,high,low,close
2023-06-01,356.0,360.0,353.1,355.45
2023-06-02,357.0,362.55,351.1,353.4
2023-06-05,355.15,357.95,352.3,355.2
2023-06-06,356.4,356.5,349.2,352.95
2023-06-07,354.4,377.5,352.0,365.6
2023-06-08,366.95,381.9,364.0,367.8
2023-06-09,371.1,378.6,371.1,374.3
2023-06-12,376.0,381.2,370.25,372.5
2023-06-13,374.4,407.85,373.2,397.5
2023-06-14,400.0,430.0,393.8,416.5
2023-06-15,419.9,425.9,410.7,412.4
2023-06-16,414.0,421.0,407.15,409.45
2023-06-19,411.0,419.2,400.8,404.45
2023-06-20,404.55,413.2,403.3,406.0
2023-06-21,407.95,415.2,400.0,401.35
2023-06-22,402.3,409.8,386.95,393.9
2023-06-23,394.4,403.8,381.0,383.2
2023-06-26,384.5,389.0,378.9,382.9
2023-06-27,384.2,402.0,384.2,398.15
2023-06-28,400.2,410.0,394.1,404.9
2023-06-30,404.5,409.85,400.5,403.65
2023-07-03,404.0,408.5,396.1,397.6
2023-07-04,399.05,403.0,393.05,394.0
2023-07-05,394.9,401.65,391.05,395.1
2023-07-06,395.8,424.7,393.55,412.25
2023-07-07,412.7,426.6,408.2,419.15
2023-07-10,420.0,428.4,412.9,414.55
2023-07-11,416.15,432.8,415.45,417.35
2023-07-12,418.75,420.95,406.05,408.95
2023-07-13,411.4,419.4,395.4,399.85
2023-07-14,402.0,406.0,391.45,394.5
2023-07-17,396.0,406.4,395.0,399.8
2023-07-18,399.8,403.2,388.6,392.55
2023-07-19,393.7,399.0,391.5,392.4
2023-07-20,393.85,402.5,390.0,394.35
2023-07-21,392.0,395.4,390.3,391.45
2023-07-24,393.0,397.65,380.35,381.75
2023-07-25,382.8,387.0,373.05,379.3
2023-07-26,380.0,394.65,379.4,383.4
2023-07-27,385.0,388.65,380.0,382.6
2023-07-28,382.35,387.4,380.0,380.9
2023-07-31,381.85,386.0,379.7,382.45
2023-08-01,383.9,384.9,376.35,378.45
2023-08-02,377.1,381.2,367.0,373.9
2023-08-03,373.9,378.95,368.45,373.2
2023-08-04,374.7,394.0,374.7,383.85
2023-08-07,381.5,381.5,365.6,367.9
2023-08-08,368.4,369.0,360.05,361.85
2023-08-09,363.85,371.45,363.0,366.35
2023-08-10,367.1,373.9,365.45,367.7
2023-08-11,368.85,372.0,356.75,358.3
2023-08-14,358.6,363.45,342.0,345.0
2023-08-16,344.05,358.95,343.05,357.2
2023-08-17,356.65,359.05,352.55,356.2
2023-08-18,357.6,357.9,345.3,347.95
2023-08-21,349.7,354.85,348.55,351.6
2023-08-22,352.8,361.7,352.8,358.65
2023-08-23,360.4,368.9,359.55,363.2
2023-08-24,365.0,369.55,359.05,360.15
2023-08-25,360.0,364.1,352.95,357.05
2023-08-28,360.0,367.05,356.8,360.2
2023-08-29,361.95,367.95,360.1,366.15
2023-08-30,368.6,368.7,363.0,364.7
2023-08-31,366.65,377.2,366.6,369.95
