date,open,high,low,close
2023-07-03,212.95,216.9,209.8,212.05
2023-07-04,212.55,214.35,210.7,212.25
2023-07-05,212.0,213.2,207.1,210.7
2023-07-06,211.1,216.15,209.5,211.05
2023-07-09,212.1,212.5,204.75,206.05
2023-07-10,206.05,209.4,205.0,208.75
2023-07-11,208.75,209.6,207.2,208.1
2023-07-12,208.4,211.0,204.1,205.8
2023-07-13,206.9,215.0,206.3,214.25
2023-07-16,214.9,218.5,213.4,214.45
2023-07-17,214.5,215.6,209.15,210.1
2023-07-18,211.0,212.8,209.75,212.45
2023-07-19,212.4,214.4,210.7,211.4
2023-07-20,210.8,210.8,206.0,207.4
2023-07-23,207.5,213.4,207.1,207.85
2023-07-24,208.9,215.5,208.6,212.25
2023-07-25,213.35,213.9,210.95,211.6
2023-07-26,212.2,213.5,210.1,211.8
2023-07-27,212.8,215.75,212.5,214.7
2023-07-30,215.2,222.0,215.2,219.45
2023-07-31,222.45,222.5,217.0,218.8
2023-08-01,218.8,224.5,211.95,215.15
2023-08-02,214.65,221.0,211.15,217.0
2023-08-03,217.0,225.35,215.65,224.75
2023-08-06,225.95,225.95,214.5,215.75
2023-08-07,215.0,216.0,211.8,215.1
2023-08-08,214.2,230.4,214.2,229.15
2023-08-09,229.5,247.0,229.5,240.9
2023-08-10,242.0,259.4,240.65,252.7
2023-08-13,248.0,256.85,239.65,251.9
2023-08-15,250.6,251.6,244.1,246.8
2023-08-16,245.9,246.8,235.1,241.05
2023-08-17,238.25,240.45,233.15,236.95
2023-08-20,237.25,247.2,237.25,245.0
2023-08-21,246.7,248.0,237.1,239.95
2023-08-22,239.0,241.85,237.65,238.85
2023-08-23,240.35,241.9,235.25,236.15
2023-08-24,233.95,235.0,228.2,230.55
2023-08-27,232.0,240.8,232.0,239.75
2023-08-28,242.0,246.0,239.0,243.35
2023-08-29,246.0,250.65,237.65,238.3
2023-08-30,239.0,240.2,234.0,236.35
2023-08-31,237.9,263.35,235.55,260.95
