date,open,high,low,close
2023-06-01,419.1,425.0,418.2,419.9
2023-06-02,423.8,426.0,416.1,419.1
2023-06-05,422.95,424.95,415.0,421.55
2023-06-06,422.0,433.0,416.1,418.45
2023-06-07,422.2,427.5,419.5,422.75
2023-06-08,422.75,425.5,420.0,421.9
2023-06-09,422.35,427.2,417.35,419.7
2023-06-12,420.0,424.0,417.35,421.3
2023-06-13,421.75,435.0,421.7,433.7
2023-06-14,433.75,440.0,432.85,438.5
2023-06-15,440.95,444.0,437.3,439.45
2023-06-16,443.45,445.1,438.1,440.65
2023-06-19,441.15,446.0,439.7,441.2
2023-06-20,438.6,443.45,433.85,441.2
2023-06-21,441.7,449.4,438.65,439.95
2023-06-22,443.15,462.5,441.15,452.45
2023-06-23,454.9,470.5,419.85,450.6
2023-06-26,453.55,458.0,447.0,452.0
2023-06-27,454.95,458.95,450.1,456.7
2023-06-28,461.4,461.4,436.5,445.85
2023-06-30,452.5,457.1,451.45,455.0
2023-07-03,455.0,478.6,454.05,475.7
2023-07-04,476.0,490.0,475.7,482.15
2023-07-05,482.6,482.6,471.1,474.9
2023-07-06,477.95,488.75,472.85,479.75
2023-07-07,477.0,490.25,473.75,481.95
2023-07-10,485.45,498.4,481.9,485.1
2023-07-11,488.7,491.8,485.0,487.9
2023-07-12,491.5,505.0,490.5,502.45
2023-07-13,502.45,506.85,493.15,501.85
2023-07-14,500.05,514.85,495.1,510.6
2023-07-17,515.15,536.4,514.95,523.75
2023-07-18,545.0,545.0,512.3,515.0
2023-07-19,515.6,528.45,513.75,516.0
2023-07-20,525.0,532.8,511.3,519.45
2023-07-21,529.0,529.0,511.05,515.9
2023-07-24,521.0,526.95,516.0,521.4
2023-07-25,525.0,526.0,513.65,519.6
2023-07-26,525.0,525.0,511.1,513.0
2023-07-27,513.0,518.65,506.85,512.45
2023-07-28,510.0,512.0,508.05,510.75
2023-07-31,512.65,524.95,512.65,521.65
2023-08-01,525.0,526.9,511.3,518.35
2023-08-02,518.35,519.5,501.4,503.95
2023-08-03,506.95,510.0,486.55,496.4
2023-08-04,496.0,509.4,495.95,507.8
2023-08-07,508.95,512.85,498.0,502.85
2023-08-08,509.0,514.7,503.45,511.3
2023-08-09,515.0,515.0,501.95,506.4
2023-08-10,506.25,515.0,503.7,510.15
2023-08-11,509.75,517.9,506.5,515.35
2023-08-14,515.35,521.8,509.5,513.45
2023-08-16,514.6,519.0,505.0,515.25
2023-08-17,515.95,521.6,512.0,514.65
2023-08-18,515.2,518.3,501.0,507.85
2023-08-21,510.0,517.05,505.1,513.05
2023-08-22,510.0,516.3,505.1,508.5
2023-08-23,510.05,518.8,503.8,512.6
2023-08-24,514.0,517.5,510.0,512.1
2023-08-25,512.1,512.5,503.0,509.65
2023-08-28,512.0,512.0,504.0,505.6
2023-08-29,505.4,512.0,500.0,507.05
2023-08-30,511.0,512.05,502.0,505.35
2023-08-31,506.0,506.9,482.5,487.35
