date,open,high,low,close
2023-07-03,216.93,216.93,216.61,216.61
2023-07-04,216.61,217.0,216.52,216.9
2023-07-05,216.9,216.99,216.25,216.26
2023-07-06,216.49,216.49,216.01,216.31
2023-07-09,216.42,216.49,215.95,216.03
2023-07-10,216.89,217.25,216.26,217.24
2023-07-11,217.21,217.38,216.85,217.05
2023-07-12,217.05,217.55,217.01,217.18
2023-07-13,217.26,217.74,217.25,217.52
2023-07-16,217.49,218.0,217.06,218.0
2023-07-17,219.4,219.4,217.79,218.27
2023-07-18,218.27,218.47,217.81,218.31
2023-07-19,218.25,218.25,217.24,218.0
2023-07-20,217.21,217.69,217.21,217.67
2023-07-23,219.4,219.4,213.32,217.98
2023-07-24,218.1,218.1,217.55,217.94
2023-07-25,217.26,217.97,217.1,217.9
2023-07-26,217.51,217.88,217.13,217.52
2023-07-27,217.6,217.6,217.0,217.49
2023-07-30,217.7,217.7,216.75,217.32
2023-07-31,217.41,217.63,216.75,217.01
2023-08-01,217.49,217.49,216.72,217.37
2023-08-02,217.0,217.2,216.7,217.19
2023-08-03,216.51,216.99,216.2,216.49
2023-08-06,217.01,217.49,216.8,217.3
2023-08-07,219.9,219.9,216.61,217.04
2023-08-08,217.04,217.28,216.81,217.26
2023-08-09,217.44,217.44,217.2,217.4
2023-08-10,217.26,217.26,216.76,217.0
2023-08-13,216.38,216.85,216.38,216.85
2023-08-15,216.99,216.99,216.4,216.95
2023-08-16,216.49,216.5,216.06,216.39
2023-08-17,216.4,216.84,216.15,216.55
2023-08-20,216.99,217.04,216.51,216.57
2023-08-21,216.5,217.1,216.5,216.86
2023-08-22,217.0,217.5,217.0,217.05
2023-08-23,217.81,217.99,217.49,217.85
2023-08-24,219.97,219.97,216.85,217.05
2023-08-27,217.26,217.99,217.26,217.96
2023-08-28,217.76,218.0,217.76,217.76
2023-08-29,218.24,218.24,217.45,217.9
2023-08-30,217.76,218.27,217.55,218.12
2023-08-31,218.13,218.5,216.66,217.37
