date,open,high,low,close
2023-07-03,106.5,110.7,106.15,108.65
2023-07-04,109.6,109.6,105.4,106.4
2023-07-05,107.2,108.2,105.5,106.5
2023-07-06,106.5,109.0,106.5,107.3
2023-07-07,108.0,114.5,106.85,111.35
2023-07-10,110.75,113.5,110.2,110.8
2023-07-11,110.8,111.65,108.2,108.55
2023-07-12,108.95,110.3,106.6,108.4
2023-07-13,108.4,108.4,98.6,101.9
2023-07-14,102.0,104.6,100.85,102.0
2023-07-17,104.0,105.35,102.35,102.9
2023-07-18,103.85,103.9,99.5,101.4
2023-07-19,102.7,103.85,101.45,102.25
2023-07-20,102.25,104.9,101.25,104.3
2023-07-21,104.0,104.95,101.45,102.25
2023-07-24,103.8,106.25,102.35,103.55
2023-07-25,103.55,105.25,101.5,103.9
2023-07-26,103.9,105.8,103.65,104.6
2023-07-27,104.6,105.0,103.0,103.6
2023-07-28,103.1,109.7,102.75,108.9
2023-07-31,108.75,109.5,102.95,103.95
2023-08-01,103.5,105.2,103.3,103.9
2023-08-02,104.4,108.9,103.8,105.3
2023-08-03,105.45,106.8,102.6,103.2
2023-08-04,103.45,107.05,103.45,105.25
2023-08-07,105.5,109.0,105.5,106.15
2023-08-08,107.75,107.8,104.05,104.45
2023-08-09,104.6,105.5,102.95,103.35
2023-08-10,103.9,103.9,102.0,102.75
2023-08-11,102.0,102.75,99.5,100.6
2023-08-14,101.4,101.4,97.75,99.7
2023-08-16,99.25,104.5,99.25,104.05
2023-08-17,104.0,105.4,103.5,104.7
2023-08-18,104.2,107.4,104.05,104.95
2023-08-21,104.95,106.5,104.15,106.15
2023-08-22,106.2,108.0,105.3,106.45
2023-08-23,106.45,107.45,105.0,105.6
2023-08-24,105.6,114.4,105.3,112.65
2023-08-25,113.5,116.75,111.0,114.45
2023-08-28,115.3,117.8,113.3,116.3
2023-08-29,116.55,118.0,113.3,114.15
2023-08-30,114.15,115.45,110.55,111.85
2023-08-31,112.7,114.65,109.95,110.55
