date,open,high,low,close
2023-07-03,267.0,275.0,262.95,265.65
2023-07-04,267.9,274.0,264.8,267.7
2023-07-05,266.8,269.45,260.0,261.35
2023-07-06,262.65,265.4,257.0,260.05
2023-07-09,257.0,259.45,248.05,250.35
2023-07-10,248.75,250.3,236.1,237.85
2023-07-11,240.85,247.65,238.25,239.6
2023-07-12,240.0,243.6,238.0,239.4
2023-07-13,241.6,242.1,237.0,238.05
2023-07-16,238.9,239.05,234.5,234.8
2023-07-17,236.0,236.2,226.0,228.1
2023-07-18,229.0,230.4,224.5,225.45
2023-07-19,226.0,241.55,225.45,236.65
2023-07-20,232.5,239.2,232.05,232.55
2023-07-23,232.0,238.15,231.45,233.95
2023-07-24,233.05,235.0,225.05,227.45
2023-07-25,226.1,227.0,216.4,219.85
2023-07-26,222.9,226.5,218.2,219.0
2023-07-27,223.0,224.85,215.2,218.35
2023-07-30,223.0,224.0,213.25,214.45
2023-07-31,214.95,220.75,212.0,212.85
2023-08-01,214.0,214.6,206.85,208.6
2023-08-02,208.65,211.3,202.05,203.85
2023-08-03,207.0,211.65,205.9,207.6
2023-08-06,205.0,208.15,198.1,199.8
2023-08-07,202.0,210.0,200.7,204.15
2023-08-08,206.0,206.4,199.2,200.1
2023-08-09,200.0,201.6,195.8,197.3
2023-08-10,197.85,202.65,192.65,194.15
2023-08-13,192.0,196.05,188.0,188.65
2023-08-15,187.05,190.7,186.05,187.45
2023-08-16,188.4,205.5,188.05,195.05
2023-08-17,196.45,198.9,192.9,197.15
2023-08-20,197.15,205.5,196.75,202.85
2023-08-21,203.15,204.5,198.85,203.0
2023-08-22,206.9,236.0,206.0,223.7
2023-08-23,226.5,236.55,226.25,231.15
2023-08-24,232.9,234.15,222.0,223.5
2023-08-27,223.5,236.6,221.75,231.75
2023-08-28,233.45,234.3,224.05,225.3
2023-08-29,227.8,229.2,223.0,223.85
2023-08-30,223.85,227.05,219.0,220.95
2023-08-31,222.3,225.0,219.4,222.2
