date,open,high,low,close
2023-07-03,999.99,1000.6,997.5,999.82
2023-07-04,999.99,1001.1,999.45,1000.01
2023-07-05,1000.01,1030.0,999.76,1000.0
2023-07-06,999.45,1031.0,999.44,1006.61
2023-07-09,1000.0,1000.01,999.56,999.94
2023-07-10,1000.0,1000.16,999.66,999.99
2023-07-11,999.98,1000.01,999.5,999.99
2023-07-12,999.99,1000.01,999.97,999.99
2023-07-13,1000.01,1000.08,999.75,999.98
2023-07-16,999.99,1000.24,999.97,999.98
2023-07-17,1000.01,1000.01,999.5,999.99
2023-07-18,999.99,1000.9,999.81,999.99
2023-07-19,1000.0,1000.67,999.45,999.99
2023-07-20,999.99,1000.45,995.6,999.96
2023-07-23,1000.0,1000.01,999.45,999.98
2023-07-24,999.99,1000.95,999.98,999.99
2023-07-25,999.99,1000.0,999.98,999.99
2023-07-26,1000.0,1000.77,999.97,999.99
2023-07-27,999.99,1001.65,999.98,1000.0
2023-07-30,1000.01,1000.02,999.6,999.99
2023-07-31,1000.03,1002.0,999.45,999.99
2023-08-01,1000.0,1000.24,998.35,999.99
2023-08-02,1000.0,1000.2,999.75,999.99
2023-08-03,999.96,1000.25,999.75,999.99
2023-08-06,1000.0,1000.25,999.97,999.99
2023-08-07,999.99,1000.25,999.5,999.94
2023-08-08,1000.0,1000.0,999.97,999.99
2023-08-09,999.01,1000.25,998.36,999.99
2023-08-10,999.99,1000.25,998.36,999.99
2023-08-13,1000.0,1000.25,999.97,999.99
2023-08-15,1000.0,1000.0,999.98,999.99
2023-08-16,999.99,1000.02,999.75,999.99
2023-08-17,999.99,1002.0,998.3,1000.0
2023-08-20,1000.0,1000.0,999.45,999.98
2023-08-21,1000.0,1000.24,999.45,999.99
2023-08-22,1000.0,1000.24,999.97,999.99
2023-08-23,999.98,1000.25,999.5,999.99
2023-08-24,1000.0,1000.0,999.0,999.75
2023-08-27,999.97,1000.0,999.74,999.99
2023-08-28,1000.0,1000.01,999.96,999.99
2023-08-29,1000.0,1000.0,999.75,999.99
2023-08-30,999.99,1000.0,999.76,999.99
2023-08-31,1002.0,1005.0,999.82,999.99
