date,open,high,low,close
2023-06-01,286.5,287.5,280.8,282.9
2023-06-02,283.95,300.0,282.75,298.4
2023-06-05,300.9,301.75,292.1,294.1
2023-06-06,294.4,297.75,291.15,295.4
2023-06-07,295.0,296.65,287.0,290.0
2023-06-08,292.0,292.0,270.6,279.4
2023-06-09,280.0,281.05,270.55,271.15
2023-06-12,272.85,281.05,271.05,276.2
2023-06-13,277.8,286.0,274.4,284.85
2023-06-14,287.9,288.8,278.3,280.25
2023-06-15,280.95,283.2,275.3,278.75
2023-06-16,279.1,293.5,279.1,291.65
2023-06-19,293.0,293.7,284.95,285.95
2023-06-20,286.95,295.4,284.15,292.15
2023-06-21,291.0,293.75,287.3,291.0
2023-06-22,290.05,296.5,284.3,284.9
2023-06-23,286.0,286.8,280.35,282.1
2023-06-26,282.0,289.9,281.3,287.95
2023-06-27,289.7,289.7,281.3,282.45
2023-06-28,282.65,284.95,279.0,280.0
2023-06-30,280.95,284.5,277.35,282.5
2023-07-03,278.1,296.4,278.1,293.8
2023-07-04,294.3,295.0,277.5,284.55
2023-07-05,288.0,293.0,286.55,287.3
2023-07-06,289.1,294.0,286.65,291.5
2023-07-07,293.2,303.0,290.75,294.35
2023-07-10,294.7,299.0,288.05,291.35
2023-07-11,293.0,307.7,291.0,301.85
2023-07-12,305.5,306.65,296.0,300.1
2023-07-13,300.6,300.6,292.3,295.3
2023-07-14,297.4,300.65,295.3,298.9
2023-07-17,301.5,309.15,296.8,307.5
2023-07-18,309.0,310.0,298.1,305.4
2023-07-19,304.0,310.0,303.0,306.15
2023-07-20,307.95,309.0,301.25,302.45
2023-07-21,303.55,303.55,295.95,300.45
2023-07-24,302.7,312.0,301.05,304.55
2023-07-25,306.65,316.7,306.2,312.4
2023-07-26,314.5,316.35,308.4,309.85
2023-07-27,312.0,312.0,304.4,305.5
2023-07-28,306.0,312.45,306.0,307.4
2023-07-31,310.0,311.0,306.45,308.85
2023-08-01,309.95,309.95,302.15,303.7
2023-08-02,302.2,305.95,288.55,292.4
2023-08-03,293.85,300.65,285.05,294.1
2023-08-04,289.0,303.55,289.0,299.55
2023-08-07,300.0,301.2,292.8,294.95
2023-08-08,295.8,295.8,280.0,288.6
2023-08-09,291.2,304.0,291.2,298.1
2023-08-10,300.7,303.3,295.1,296.65
2023-08-11,299.0,303.0,294.15,300.75
2023-08-14,302.0,302.95,292.0,298.6
2023-08-16,296.1,300.5,295.3,295.95
2023-08-17,298.0,311.95,296.35,307.9
2023-08-18,308.5,320.25,307.65,315.9
2023-08-21,316.5,322.0,312.0,313.95
2023-08-22,313.75,323.1,313.0,318.0
2023-08-23,319.0,320.0,314.0,315.15
2023-08-24,316.9,324.0,314.0,317.35
2023-08-25,315.0,318.0,306.45,309.45
2023-08-28,310.0,326.1,309.0,324.35
2023-08-29,326.1,329.7,322.0,323.4
2023-08-30,325.8,330.4,322.55,325.35
2023-08-31,326.45,333.0,323.05,327.2
