date,open,high,low,close
2023-07-03,71.58,71.75,71.11,71.68
2023-07-04,71.64,71.65,71.1,71.43
2023-07-05,72.16,72.53,71.98,72.44
2023-07-06,71.79,71.79,71.22,71.43
2023-07-09,71.91,72.35,71.91,72.27
2023-07-10,72.68,72.98,72.25,72.65
2023-07-11,72.88,72.89,72.21,72.42
2023-07-12,74.71,74.74,74.36,74.63
2023-07-13,75.15,76.72,75.15,76.2
2023-07-16,76.26,76.74,76.26,76.46
2023-07-17,76.47,76.87,76.47,76.57
2023-07-18,77.63,77.63,76.78,77.0
2023-07-19,77.21,77.64,77.15,77.42
2023-07-20,76.88,76.88,76.03,76.19
2023-07-23,78.5,78.5,75.45,75.74
2023-07-24,75.69,75.94,75.3,75.89
2023-07-25,75.98,76.39,75.72,76.01
2023-07-26,76.67,77.07,76.56,76.8
2023-07-27,75.28,75.98,74.91,75.02
2023-07-30,75.14,75.34,75.05,75.23
2023-07-31,76.01,76.44,75.81,76.0
2023-08-01,75.65,75.74,74.91,75.69
2023-08-02,74.4,74.4,73.67,73.89
2023-08-03,73.95,74.0,73.48,73.78
2023-08-06,73.88,73.88,73.5,73.56
2023-08-07,73.14,73.3,72.73,72.85
2023-08-08,72.48,72.85,72.02,72.18
2023-08-09,72.1,72.16,71.65,72.02
2023-08-10,71.79,71.95,71.58,71.78
2023-08-13,71.74,71.96,71.56,71.84
2023-08-15,71.89,72.16,71.56,72.13
2023-08-16,71.5,72.13,71.35,71.83
2023-08-17,72.2,72.48,72.02,72.31
2023-08-20,72.48,72.49,72.06,72.38
2023-08-21,73.35,73.61,73.12,73.48
2023-08-22,73.9,74.26,73.73,74.11
2023-08-23,74.47,75.5,74.47,74.99
2023-08-24,74.99,75.26,74.74,75.13
2023-08-27,75.13,75.35,75.0,75.1
2023-08-28,75.68,75.68,75.18,75.25
2023-08-29,75.84,76.31,75.84,76.21
2023-08-30,76.18,76.18,75.63,75.87
2023-08-31,75.59,76.29,75.59,76.18
