date,open,high,low,close
2023-07-03,342.35,344.4,335.1,342.15
2023-07-04,342.75,354.9,341.5,353.65
2023-07-05,353.65,368.5,350.0,365.4
2023-07-06,366.2,370.3,361.55,363.15
2023-07-09,365.95,366.95,351.75,355.35
2023-07-10,355.5,371.25,355.5,370.0
2023-07-11,374.0,374.6,360.95,369.65
2023-07-12,372.95,374.0,355.5,360.7
2023-07-13,363.8,368.25,363.0,364.6
2023-07-16,367.2,367.2,354.8,359.55
2023-07-17,359.3,360.95,343.55,350.2
2023-07-18,351.6,369.0,350.25,367.3
2023-07-19,368.0,368.85,356.15,367.55
2023-07-20,366.55,374.6,365.25,371.65
2023-07-23,371.0,375.5,355.6,360.15
2023-07-24,362.5,375.5,362.5,372.15
2023-07-25,374.15,380.0,372.05,376.3
2023-07-26,384.0,386.9,379.8,381.1
2023-07-27,384.95,394.65,384.0,393.8
2023-07-30,396.2,402.1,394.0,400.95
2023-07-31,402.95,405.0,396.25,401.45
2023-08-01,399.65,401.5,387.05,394.6
2023-08-02,393.0,398.0,383.35,396.35
2023-08-03,401.0,401.65,387.2,393.15
2023-08-06,396.9,400.9,388.4,391.85
2023-08-07,392.9,395.0,388.1,393.45
2023-08-08,395.1,396.0,388.0,391.4
2023-08-09,391.95,415.0,391.25,414.15
2023-08-10,417.95,421.9,410.2,411.45
2023-08-13,413.8,414.7,398.05,404.0
2023-08-15,403.45,417.45,400.1,415.1
2023-08-16,418.0,418.0,407.0,408.25
2023-08-17,408.95,420.0,403.15,418.6
2023-08-20,422.0,422.75,414.1,421.5
2023-08-21,423.9,427.0,406.05,424.7
2023-08-22,429.0,432.25,425.05,431.3
2023-08-23,438.0,438.0,423.2,426.8
2023-08-24,427.5,434.85,420.0,422.35
2023-08-27,424.9,427.7,412.4,417.35
2023-08-28,419.95,434.1,414.4,432.7
2023-08-29,436.45,444.7,432.05,441.95
2023-08-30,446.7,460.0,435.0,454.6
2023-08-31,459.0,464.0,454.4,463.65
