date,open,high,low,close
2023-06-01,541.4,568.45,541.4,562.45
2023-06-02,560.0,590.55,559.05,590.55
2023-06-05,599.0,609.0,561.05,563.85
2023-06-06,562.05,573.9,554.7,559.7
2023-06-07,553.35,570.9,531.8,564.1
2023-06-08,567.4,567.4,550.0,554.5
2023-06-09,547.1,582.2,547.1,582.2
2023-06-12,592.0,604.0,563.0,585.9
2023-06-13,589.9,594.8,582.0,584.5
2023-06-14,589.0,598.0,569.1,583.95
2023-06-15,589.9,596.95,583.9,587.85
2023-06-16,580.2,594.9,580.2,590.3
2023-06-19,597.0,608.0,586.6,596.1
2023-06-20,598.0,598.95,573.05,582.95
2023-06-21,582.95,584.0,576.1,580.35
2023-06-22,583.0,589.1,581.05,583.5
2023-06-23,585.1,585.1,560.4,565.3
2023-06-26,571.6,593.55,569.0,574.1
2023-06-27,571.0,571.0,554.0,562.9
2023-06-28,566.95,591.0,563.05,577.35
2023-06-30,589.0,593.95,570.0,584.85
2023-07-03,599.9,614.05,590.05,601.25
2023-07-04,610.0,619.1,600.0,605.55
2023-07-05,616.9,617.0,607.0,610.0
2023-07-06,619.0,625.0,607.1,623.25
2023-07-07,619.0,654.4,614.8,654.4
2023-07-10,684.4,687.1,683.9,687.1
2023-07-11,721.45,721.45,652.75,656.3
2023-07-12,656.8,678.95,656.8,668.6
2023-07-13,684.95,699.9,660.1,673.15
2023-07-14,692.55,692.55,665.3,679.6
2023-07-17,689.8,698.0,667.55,690.4
2023-07-18,699.9,699.9,682.2,690.6
2023-07-19,690.6,696.35,682.05,690.95
2023-07-20,690.95,698.0,679.05,684.5
2023-07-21,684.5,718.7,684.5,718.7
2023-07-24,725.0,754.0,725.0,746.35
2023-07-25,783.65,783.65,755.0,765.7
2023-07-26,772.0,796.25,750.0,773.8
2023-07-27,771.0,795.0,760.0,787.95
2023-07-28,795.0,795.0,760.6,772.95
2023-07-31,780.0,783.0,770.8,776.55
2023-08-01,776.55,785.0,760.0,776.65
2023-08-02,779.0,815.45,775.55,790.95
2023-08-03,803.0,824.0,780.0,788.5
2023-08-04,803.95,803.95,778.0,784.55
2023-08-07,784.55,819.2,784.0,809.25
2023-08-08,818.4,821.2,795.0,799.7
2023-08-09,799.7,807.2,786.25,793.05
2023-08-10,790.05,818.0,781.1,802.25
2023-08-11,813.3,820.0,790.0,802.7
2023-08-14,802.65,802.65,770.0,785.35
2023-08-16,773.0,798.95,761.25,779.45
2023-08-17,781.2,794.0,772.0,774.25
2023-08-18,767.2,800.3,751.35,777.45
2023-08-21,787.9,787.9,763.05,769.95
2023-08-22,778.8,778.8,760.0,766.3
2023-08-23,766.35,775.95,759.35,760.95
2023-08-24,770.0,770.0,750.1,766.3
2023-08-25,746.35,769.95,746.35,753.75
2023-08-28,754.05,791.4,745.0,788.5
2023-08-29,789.85,789.85,765.6,771.6
2023-08-30,771.6,779.5,758.0,773.65
2023-08-31,784.9,789.0,766.0,769.15
