date,open,high,low,close
2023-07-03,4.45,4.5,4.4,4.4
2023-07-04,4.4,4.55,4.4,4.4
2023-07-05,4.4,4.45,4.35,4.4
2023-07-06,4.4,4.45,4.35,4.45
2023-07-09,4.45,4.5,4.4,4.45
2023-07-10,4.45,4.45,4.35,4.35
2023-07-11,4.4,4.4,4.3,4.35
2023-07-12,4.35,4.35,4.25,4.3
2023-07-13,4.3,4.45,4.25,4.35
2023-07-16,4.35,4.4,4.3,4.3
2023-07-17,4.35,4.35,4.25,4.3
2023-07-18,4.3,4.5,4.25,4.4
2023-07-19,4.4,4.45,4.35,4.35
2023-07-20,4.4,4.4,4.25,4.35
2023-07-23,4.35,4.35,4.2,4.3
2023-07-24,4.35,4.35,4.2,4.25
2023-07-25,4.2,4.3,4.2,4.25
2023-07-26,4.3,4.3,4.2,4.25
2023-07-27,4.25,4.25,4.15,4.2
2023-07-30,4.25,4.25,4.2,4.25
2023-07-31,4.25,4.25,4.15,4.2
2023-08-01,4.2,4.6,4.15,4.6
2023-08-02,4.8,5.05,4.75,5.05
2023-08-03,5.3,5.55,5.15,5.4
2023-08-06,5.5,5.55,5.15,5.15
2023-08-07,5.1,5.1,4.9,4.9
2023-08-08,4.7,4.9,4.65,4.65
2023-08-09,4.65,4.85,4.55,4.85
2023-08-10,5.05,5.05,4.8,4.85
2023-08-13,4.85,4.95,4.65,4.8
2023-08-15,4.85,4.9,4.7,4.8
2023-08-16,4.8,5.0,4.7,4.7
2023-08-17,4.7,4.75,4.6,4.6
2023-08-20,4.6,4.8,4.6,4.8
2023-08-21,5.0,5.0,4.95,5.0
2023-08-22,5.05,5.05,4.75,4.8
2023-08-23,4.85,4.95,4.75,4.85
2023-08-24,4.85,4.9,4.8,4.85
2023-08-27,4.85,5.05,4.75,5.0
2023-08-28,5.1,5.15,4.95,5.0
2023-08-29,4.95,5.05,4.9,5.0
2023-08-30,5.0,5.05,4.95,4.95
2023-08-31,4.95,4.95,4.85,4.95
