date,open,high,low,close
2023-07-03,662.05,668.0,655.5,665.9
2023-07-04,670.0,682.2,660.6,676.05
2023-07-05,681.0,699.3,673.0,692.05
2023-07-06,694.9,729.75,693.05,726.3
2023-07-07,726.3,740.0,703.0,705.5
2023-07-10,709.7,726.65,705.65,722.5
2023-07-11,728.95,734.4,720.05,727.1
2023-07-12,731.0,731.0,712.85,726.75
2023-07-13,727.0,744.3,722.45,739.6
2023-07-14,744.0,749.5,724.9,729.9
2023-07-17,715.0,717.95,676.0,678.9
2023-07-18,672.0,684.45,616.5,620.55
2023-07-19,625.05,633.95,611.85,619.6
2023-07-20,620.95,625.8,609.25,611.8
2023-07-21,611.95,629.8,610.2,627.55
2023-07-24,630.9,631.5,617.5,622.15
2023-07-25,621.05,629.6,605.0,610.2
2023-07-26,613.7,621.7,611.0,613.25
2023-07-27,613.0,623.05,611.1,617.55
2023-07-28,617.6,619.2,608.4,612.35
2023-07-31,614.0,619.55,613.1,614.95
2023-08-01,618.0,621.9,612.1,616.35
2023-08-02,616.8,623.3,614.0,616.65
2023-08-03,616.65,622.5,612.45,619.9
2023-08-04,625.0,625.0,614.0,616.75
2023-08-07,618.95,618.95,610.55,612.75
2023-08-08,611.3,617.7,601.0,602.4
2023-08-09,602.4,614.0,601.55,611.2
2023-08-10,614.25,617.5,607.2,611.9
2023-08-11,610.75,614.4,603.4,604.95
2023-08-14,600.0,607.5,592.8,601.7
2023-08-16,601.0,615.55,600.95,605.05
2023-08-17,604.0,617.2,604.0,615.65
2023-08-18,615.65,619.5,604.5,606.05
2023-08-21,607.95,614.95,606.5,608.45
2023-08-22,611.0,613.95,606.0,611.7
2023-08-23,613.0,614.0,606.5,610.35
2023-08-24,615.0,617.05,608.8,610.45
2023-08-25,612.9,612.9,605.0,607.0
2023-08-28,600.75,600.75,585.55,595.35
2023-08-29,593.9,615.9,593.9,611.3
2023-08-30,617.0,617.0,600.0,606.15
2023-08-31,607.45,608.75,603.15,606.0
