date,open,high,low,close
2023-07-03,7765.0,7780.0,7610.05,7639.15
2023-07-04,7678.0,7775.0,7639.2,7675.75
2023-07-05,7716.1,7739.9,7604.0,7625.95
2023-07-06,7640.0,7689.95,7514.35,7537.55
2023-07-07,7538.0,7671.0,7390.0,7593.15
2023-07-10,7649.9,7694.0,7462.5,7515.25
2023-07-11,7515.25,7577.95,7240.0,7269.25
2023-07-12,7272.75,7338.0,6984.0,7140.7
2023-07-13,7140.7,7282.0,7129.95,7168.55
2023-07-14,7189.85,7219.85,7008.1,7030.3
2023-07-17,7125.0,7198.95,7061.2,7167.45
2023-07-18,7167.6,7444.0,7167.6,7396.9
2023-07-19,7396.9,7848.0,7380.75,7687.9
2023-07-20,7719.8,7844.7,7650.15,7728.95
2023-07-21,7757.0,7829.9,7560.3,7600.75
2023-07-24,7620.0,7769.95,7606.05,7661.05
2023-07-25,7682.0,7898.8,7682.0,7847.75
2023-07-26,7878.0,7948.9,7750.0,7792.5
2023-07-27,7792.5,7829.6,7635.5,7746.35
2023-07-28,7726.0,7746.0,7621.5,7672.55
2023-07-31,7712.9,7746.0,7521.05,7571.65
2023-08-01,7623.95,7762.25,7575.05,7682.4
2023-08-02,7652.0,7773.65,7652.0,7744.0
2023-08-03,7739.0,7840.0,7515.55,7762.2
2023-08-04,7839.95,8032.4,7813.1,7917.1
2023-08-07,7999.0,8029.85,7831.05,7929.7
2023-08-08,7929.7,8469.6,7920.0,8376.3
2023-08-09,8400.95,8621.0,8223.95,8280.75
2023-08-10,8319.0,8530.0,8319.0,8396.4
2023-08-11,8499.95,8529.95,8314.1,8424.4
2023-08-14,8469.0,8527.4,8313.0,8454.35
2023-08-16,8430.0,8434.0,8250.0,8272.75
2023-08-17,8310.0,8425.0,8250.0,8285.2
2023-08-18,8310.0,8498.55,8240.1,8444.7
2023-08-21,8498.25,8742.45,8445.75,8565.85
2023-08-22,8640.0,8640.0,8520.05,8576.15
2023-08-23,8590.0,8896.2,8590.0,8857.55
2023-08-24,8960.0,8960.0,8775.0,8830.15
2023-08-25,8822.0,9444.4,8760.25,9337.55
2023-08-28,9337.0,9494.7,9219.0,9335.9
2023-08-29,9336.0,9359.8,9206.0,9242.9
2023-08-30,9260.0,9433.5,9170.05,9320.7
2023-08-31,9321.0,9641.95,9250.1,9507.2
