date,open,high,low,close
2023-07-03,19246.5,19345.1,19234.4,19322.55
2023-07-04,19406.6,19434.15,19300.0,19389.0
2023-07-05,19405.95,19421.6,19339.6,19398.5
2023-07-06,19385.7,19512.2,19373.0,19497.3
2023-07-07,19422.8,19523.6,19303.6,19331.8
2023-07-10,19400.35,19435.85,19327.1,19355.9
2023-07-11,19427.1,19515.1,19406.45,19439.4
2023-07-12,19497.45,19507.7,19361.75,19384.3
2023-07-13,19495.2,19567.0,19385.8,19413.75
2023-07-14,19493.45,19595.35,19433.5,19564.5
2023-07-17,19612.15,19731.85,19562.95,19711.45
2023-07-18,19787.5,19819.45,19690.2,19749.25
2023-07-19,19802.95,19851.7,19727.45,19833.15
2023-07-20,19831.7,19991.85,19758.4,19979.15
2023-07-21,19800.45,19887.4,19700.0,19745.0
2023-07-24,19748.45,19782.75,19658.3,19672.35
2023-07-25,19729.35,19729.35,19615.95,19680.6
2023-07-26,19733.35,19825.6,19716.7,19778.3
2023-07-27,19850.9,19867.55,19603.55,19659.9
2023-07-28,19659.75,19695.9,19563.1,19646.05
2023-07-31,19666.35,19772.75,19597.6,19753.8
2023-08-01,19784.0,19795.6,19704.6,19733.55
2023-08-02,19655.4,19678.25,19423.55,19526.55
2023-08-03,19463.75,19537.65,19296.45,19381.65
2023-08-04,19462.8,19538.85,19436.45,19517.0
2023-08-07,19576.85,19620.45,19524.8,19597.3
2023-08-08,19627.2,19634.4,19533.1,19570.85
2023-08-09,19578.8,19645.5,19467.5,19632.55
2023-08-10,19605.55,19623.6,19495.4,19543.1
2023-08-11,19554.25,19557.75,19412.75,19428.3
2023-08-14,19383.95,19465.85,19257.9,19434.55
2023-08-16,19369.0,19482.75,19317.2,19465.0
2023-08-17,19450.55,19461.55,19326.25,19365.25
2023-08-18,19301.75,19373.8,19253.6,19310.15
2023-08-21,19320.65,19425.95,19296.3,19393.6
2023-08-22,19417.1,19443.5,19381.3,19396.45
2023-08-23,19439.2,19472.05,19366.6,19444.0
2023-08-24,19535.15,19584.45,19369.0,19386.7
2023-08-25,19297.4,19339.55,19229.7,19265.8
2023-08-28,19298.35,19366.85,19249.7,19306.05
2023-08-29,19374.85,19377.9,19309.1,19342.65
2023-08-30,19433.45,19452.8,19334.75,19347.45
2023-08-31,19375.55,19388.2,19223.65,19253.8
